day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
99,59,2462523,148891,5760,69772,20297,287529,383358,45047,7603.48701736338,38101.5129826366,2953,42094,658,63151,46479,16672,3646273,53086,1228,3750,0,0,1283,7628,3853161
99,60,2465356,147741,5699,69589,20296,286168,381752,45283,7643.32147772917,38267.6785222708,2950,42333,628,63119,46527,16592,3646131,53183,1235,3605,0,0,1246,7544,3863928
99,61,2467479,149471,5754,69124,20179,286722,381779,45014,7597.91694451562,38050.0830554844,3028,41986,634,63998,47013,16985,3641570,52985,1213,3729,0,0,1263,7558,3887486
99,62,2459477,148355,5749,69852,20144,288056,383801,45318,7649.22913074952,38318.7708692505,2892,42426,650,63799,46912,16887,3648221,53629,1242,3609,0,0,1235,7598,3890425
99,63,2458875,147631,5620,69457,20408,286194,381679,44743,7552.17483112948,37819.8251688705,2933,41810,629,63274,46582,16692,3652633,53190,1242,3678,0,0,1245,7440,3857330
99,64,2457997,149236,5859,69707,19804,286350,381720,44936,7584.75131778455,37952.2486822155,2775,42161,601,63769,47012,16757,3650953,53607,1327,3803,0,0,1371,7733,3876774
99,65,2440355,145765,5749,68358,20018,283422,377547,44226,7464.91035651459,37421.0896434854,2954,41272,660,63282,46578,16704,3676507,53826,1235,3560,0,0,1239,7527,3877942
99,66,2476338,150590,5729,70928,20270,289411,386338,45606,7697.84067560269,38533.1593243973,2966,42640,625,63120,46260,16860,3627820,53076,1270,3658,0,0,1302,7695,3848240
99,67,2457949,148201,5726,69665,19921,286863,382175,45160,7622.56029711479,38148.4397028852,2947,42213,611,63380,46559,16821,3652144,53433,1280,3727,0,0,1259,7831,3879114
99,68,2473882,150571,5664,70353,20101,288751,384869,45915,7749.99681226806,38817.0031877319,2969,42946,652,63525,46647,16878,3631553,52882,1255,3803,0,0,1264,7751,3863064
99,69,2461629,148088,5784,69718,20123,286665,382290,45029,7600.44879581005,38041.5512041899,2977,42052,613,63206,46524,16682,3648867,53202,1286,3713,0,0,1283,7501,3858030
99,70,2456979,147865,5708,69228,19793,285870,380599,44913,7580.86914579975,37893.1308542003,2958,41955,561,63224,46246,16978,3655360,53255,1226,3715,0,0,1236,7564,3854751
99,71,2459743,148103,5731,69807,20153,286414,382105,44785,7559.2640147539,37852.7359852461,3010,41775,627,62841,46178,16663,3651358,53132,1232,3647,0,0,1204,7543,3844400
99,72,2456834,146469,5686,68426,19889,283144,377145,44197,7460.01544401201,37352.984555988,2939,41258,616,62744,46023,16721,3660673,53417,1264,3689,0,0,1224,7401,3867197
99,73,2457517,148157,5590,69639,20081,285468,380778,44864,7572.59843157126,37950.4015684287,2952,41912,659,63544,46722,16822,3654419,52867,1271,3587,0,0,1240,7545,3880420
99,74,2468475,149043,5656,69593,20120,286047,381416,45012,7597.57936434303,38010.420635657,2941,42071,596,63574,46571,17003,3641363,53411,1296,3719,0,0,1372,7520,3876178
99,75,2473271,150350,5777,70557,20189,288230,384753,45667,7708.13687086672,38571.8631291333,2980,42687,613,63377,46421,16956,3632996,52535,1325,3769,0,0,1279,7701,3855047
99,76,2460241,147959,5642,69509,20113,287216,382480,44921,7582.21946649012,37944.7805335099,2958,41963,606,63545,46566,16979,3649532,53525,1233,3627,0,0,1298,7763,3872890
99,77,2468005,148548,5775,69217,20063,285802,380857,45124,7616.48385400815,38175.5161459919,2948,42176,668,63422,46744,16678,3643355,53095,1254,3792,0,0,1265,7619,3860814
99,78,2459870,148733,5703,69719,20282,287249,382953,45330,7651.25461178507,38295.7453882149,3031,42299,617,63538,46597,16941,3649267,52921,1259,3768,0,0,1287,7680,3883052
99,79,2469499,149685,5800,70678,20177,288726,385381,45501,7680.11771654163,38472.8822834584,3004,42497,652,63423,46496,16927,3636334,52960,1265,3772,0,0,1247,7737,3858579
99,80,2463373,148866,5720,69490,20106,287551,382867,45122,7616.14627383556,38122.8537261644,3040,42082,617,63580,46617,16963,3645634,52962,1287,3672,0,0,1205,7565,3868267
99,81,2466038,149557,5793,70495,20275,288021,384584,45105,7613.27684236853,38156.7231576315,3083,42022,665,63560,46628,16932,3640450,53093,1293,3559,0,0,1278,7611,3872897
99,82,2451550,146036,5566,68244,20051,281244,375105,44029,7431.65870951433,37242.3412904857,2944,41085,645,62745,46057,16688,3668744,53102,1269,3541,0,0,1268,7400,3877500
99,83,2461891,147285,5736,69351,20214,285023,380324,44999,7595.38509322118,38016.6149067788,2958,42041,613,63755,46945,16810,3651275,52752,1261,3688,0,0,1248,7544,3883354
99,84,2458603,148567,5713,69686,20074,286585,382058,44939,7585.25768804344,37940.7423119566,2927,42012,587,63270,46603,16667,3651691,53093,1300,3643,0,0,1265,7474,3873782
99,85,2470786,148632,5780,69977,19868,286248,381873,45276,7642.1399471251,38294.8600528749,2881,42395,661,63183,46351,16832,3639714,53094,1266,3671,0,0,1299,7556,3860223
99,86,2474490,149971,5854,70381,20454,288425,385114,45704,7714.38210405967,38601.6178959403,3008,42696,612,63340,46748,16592,3631474,52893,1267,3684,0,0,1247,7647,3850222
99,87,2474664,150066,5719,70763,19983,287808,384273,46003,7764.85033986209,38881.1496601379,3046,42957,643,63251,46480,16771,3631915,53113,1251,3697,0,0,1234,7610,3854662
99,88,2480664,150741,5758,70565,20248,289313,385884,45694,7712.69420319671,38567.3057968033,2930,42764,586,63655,46801,16854,3623255,53083,1357,3755,0,0,1374,7547,3863923
99,89,2461760,147892,5787,69303,19986,285551,380627,44951,7587.28316907899,37996.716830921,2989,41962,633,63402,46567,16835,3650165,53436,1270,3633,0,0,1290,7561,3876551
99,90,2468047,148953,5650,69292,20212,286130,381284,45185,7626.78004927219,38171.2199507278,2830,42355,613,63309,46746,16563,3642861,52828,1233,3555,0,0,1251,7751,3856496
99,91,2463789,148811,5674,69949,20391,287153,383167,45207,7630.49343117069,38185.5065688293,2998,42209,609,63607,46659,16948,3645312,52596,1270,3775,0,0,1300,7730,3877363
99,92,2470106,149153,5734,70014,20085,287282,383115,45347,7654.12404325209,38319.8759567479,2943,42404,627,63472,46626,16846,3638694,52742,1259,3753,0,0,1285,7674,3870139
99,93,2473465,150130,5713,70538,20129,289816,386196,45974,7759.95542735951,38839.0445726405,2930,43044,625,63967,47168,16799,3630917,52607,1319,3874,0,0,1320,7844,3866208
99,94,2460595,148728,5868,70768,20400,287932,384968,45299,7646.0221191099,38313.9778808901,3029,42270,661,64173,47270,16903,3645569,53249,1259,3764,0,0,1233,7690,3896102
99,95,2456543,148640,5742,69962,19908,285767,381379,44764,7555.71942294169,37852.2805770583,2895,41869,644,63378,46728,16650,3653952,53390,1262,3756,0,0,1257,7522,3879725
99,96,2464502,148621,5813,69676,20027,285818,381334,45046,7603.31822727708,38119.6817727229,3035,42011,677,64022,46918,17104,3645948,52855,1238,3761,0,0,1218,7616,3886120
99,97,2459280,147734,5557,69567,20240,286146,381510,44944,7586.10163847492,37960.8983615251,2964,41980,603,63123,46251,16872,3651854,53781,1226,3621,0,0,1160,7603,3869563
99,98,2463742,148539,5678,70154,20208,286890,382930,45218,7632.35012211995,38203.6498778801,2998,42220,618,63532,46768,16764,3645494,53045,1293,3753,0,0,1285,7717,3871732
99,99,2467268,148701,5736,69994,20103,286246,382079,45171,7624.41698806405,38175.583011936,3002,42169,629,63555,46606,16949,3642516,53163,1193,3714,0,0,1229,7713,3875930
99,100,2467839,150014,5765,70346,20308,288376,384795,45439,7669.6527311913,38434.3472688087,3021,42418,665,63617,46831,16786,3638184,52833,1202,3657,0,0,1179,7558,3880114
99,101,2469040,148517,5690,69717,20088,286597,382092,45050,7603.99338762226,38065.0066123777,3027,42023,619,63094,46416,16678,3641251,53288,1275,3711,0,0,1304,7641,3846143
99,102,2465942,149051,5683,70089,20016,287373,383161,45367,7657.49984497801,38370.500155022,2952,42415,661,63695,46790,16905,3642065,53368,1292,3696,0,0,1250,7793,3871135
99,103,2467835,148375,5858,69989,20145,286039,382031,45515,7682.48077774978,38528.5192222502,3056,42459,696,62784,46188,16596,3643475,52782,1328,3677,0,0,1281,7625,3858597
99,104,2464731,149576,5601,69568,20155,287206,382530,45242,7636.40108419104,38217.598915809,2905,42337,612,63304,46543,16761,3643984,53157,1306,3726,0,0,1244,7647,3849958
99,105,2458838,148360,5757,69991,20087,286740,382575,45269,7640.95841652103,38243.041583479,3058,42211,615,63322,46390,16932,3651159,53028,1275,3687,0,0,1281,7613,3873000
99,106,2481675,151637,5697,71203,20422,291111,388433,46402,7832.19758429408,39207.8024157059,3105,43297,638,63518,46915,16603,3619440,52579,1225,3675,0,0,1175,7815,3845147
99,107,2458143,146950,5523,69163,19914,284160,378760,44506,7512.17158067739,37565.8284193226,2880,41626,572,63290,46509,16781,3656544,53595,1274,3659,0,0,1322,7534,3865846
99,108,2448616,146415,5785,69180,20160,283844,378969,44730,7549.98056000763,37840.0194399924,2929,41801,660,62657,45969,16688,3666929,53696,1284,3625,0,0,1263,7497,3867740
99,109,2455285,146311,5640,68623,20123,283385,377771,44723,7548.79902940356,37769.2009705964,2952,41771,595,63183,46600,16583,3660869,53863,1319,3576,0,0,1292,7663,3887367
99,110,2461528,148755,5670,69657,20027,287042,382396,45649,7705.0986493134,38596.9013506866,2932,42717,653,63373,46583,16790,3647851,53379,1283,3749,0,0,1287,7627,3871695
99,111,2457329,148138,5650,69813,20126,286347,381936,45121,7615.97748374926,38138.0225162507,3016,42105,633,63422,46729,16693,3653414,53043,1259,3570,0,0,1198,7619,3886583
99,112,2461747,147379,5669,69700,20048,285150,380567,44686,7542.55379621062,37758.4462037894,2968,41718,615,63070,46479,16591,3651213,53306,1292,3724,0,0,1340,7622,3857937
99,113,2474728,149527,5653,70206,20392,287971,384222,45810,7732.27385320701,38696.726146793,2985,42825,619,63374,46538,16836,3632804,52627,1219,3642,0,0,1312,7585,3848675
99,114,2469431,149721,5784,70023,20312,288397,384516,45524,7683.99988852644,38472.0001114736,3010,42514,632,63494,46724,16770,3636854,53266,1251,3739,0,0,1304,7577,3865713
99,115,2465283,148747,5747,69735,19991,287015,382488,45146,7620.19723590665,38184.8027640934,2876,42270,659,63238,46379,16859,3644598,52928,1261,3583,0,0,1268,7529,3859779
99,116,2468586,149938,5641,70521,20483,287830,384475,45180,7625.93609884071,38157.0639011593,2931,42249,603,63720,46956,16764,3637694,52869,1271,3772,0,0,1246,7576,3867847
99,117,2463234,149711,5803,70052,20178,289007,385040,45832,7735.98723510552,38734.0127648945,2961,42871,638,63472,46698,16774,3642938,52887,1299,3786,0,0,1280,7759,3860850
99,118,2478411,150281,5764,70548,20258,288768,385338,45214,7631.67496177476,38217.3250382252,3067,42147,635,63513,46683,16830,3626984,52755,1296,3663,0,0,1281,7608,3863651
99,119,2461482,148269,5835,70101,20009,286996,382941,44817,7564.66529751536,37919.3347024846,2852,41965,667,63440,46652,16788,3648112,53038,1326,3616,0,0,1248,7567,3859845
99,120,2459688,147371,5679,68999,19861,284001,378540,44481,7507.95182852,37588.04817148,2948,41533,615,63107,46231,16876,3655588,52988,1247,3685,0,0,1229,7534,3871935
99,121,2456667,148618,5720,69807,20208,286095,381830,45179,7625.76730875441,38157.2326912456,2956,42223,604,63431,46516,16915,3653057,53679,1216,3602,0,0,1222,7685,3879742
99,122,2469579,150162,5640,71191,20273,288411,385515,45219,7632.51891220624,38197.4810877938,3054,42165,611,63360,46412,16948,3636076,52590,1365,3618,0,0,1350,7590,3858286
99,123,2479240,152737,5700,71366,20594,291021,388681,46096,7780.54781788759,38944.4521821124,3076,43020,629,63710,46792,16918,3620213,52701,1257,3775,0,0,1318,7757,3858443
99,124,2460751,148019,5614,69613,20155,285978,381360,45093,7611.25136133298,38124.748638667,3061,42032,643,63150,46420,16730,3650635,53367,1290,3667,0,0,1287,7765,3867815
99,125,2464205,147827,5564,69955,20222,286314,382055,45018,7598.5921048608,38016.4078951392,2892,42126,597,63153,46498,16655,3647110,52932,1277,3764,0,0,1323,7589,3863677
99,126,2471610,148956,5710,69868,19931,286606,382115,45007,7596.73541391155,38044.2645860885,3002,42005,634,63641,46648,16993,3638208,52752,1229,3769,0,0,1217,7581,3861252
99,127,2472538,149429,5707,70556,20429,289023,385715,45672,7708.9808212982,38610.0191787018,3047,42625,647,63575,46668,16907,3633160,52865,1235,3678,0,0,1278,7716,3870676
99,128,2463221,148997,5784,69341,20046,287302,382473,45245,7636.90745444993,38202.0925455501,2947,42298,594,63262,46459,16803,3646280,53049,1230,3801,0,0,1246,7551,3857982
99,129,2449728,147433,5565,69397,20137,285299,380398,45061,7605.85007857152,38061.1499214285,3000,42061,606,63565,46778,16787,3662087,54071,1315,3617,0,0,1307,7612,3882954
99,130,2449579,146256,5667,68667,20074,283203,377611,44702,7545.25443759135,37765.7455624086,3039,41663,609,63458,46723,16735,3666749,53629,1283,3558,0,0,1297,7413,3892455
99,131,2446519,145500,5765,68371,19978,283703,377817,44323,7481.28299488528,37485.7170051147,2971,41352,644,63741,46908,16833,3670089,53616,1211,3771,0,0,1176,7557,3891375
99,132,2459971,146753,5564,68444,19853,282193,376054,44477,7507.27666817482,37566.7233318252,2955,41522,597,63458,46722,16736,3657261,53785,1263,3682,0,0,1282,7368,3879914
99,133,2464678,149280,5645,70363,20170,288074,384252,45569,7691.59544240974,38502.4045575903,2982,42587,625,64027,46939,17088,3641777,53268,1230,3695,0,0,1210,7608,3885610
99,134,2482343,151474,5754,71183,20462,290837,388236,46109,7782.74208900943,38934.2579109906,3046,43063,608,64128,46947,17181,3618809,52292,1268,3846,0,0,1257,7746,3849762
99,135,2466662,148828,5825,70634,20363,286779,383601,44949,7586.9455889064,37992.0544110936,2971,41978,630,63286,46459,16827,3642031,52874,1274,3643,0,0,1258,7731,3851855
99,136,2456668,147245,5640,69032,20148,284344,379164,44663,7538.67162422582,37717.3283757742,2997,41666,593,63505,46590,16915,3657370,53330,1242,3651,0,0,1221,7633,3878266
99,137,2468974,150273,5824,70253,20209,288128,384414,45171,7624.41698806405,38210.583011936,2930,42241,664,63327,46325,17002,3637377,52917,1216,3732,0,0,1271,7635,3853026
99,138,2485103,152334,5843,71416,20576,290861,388696,46259,7808.06060195379,39081.9393980462,2996,43263,631,63664,46929,16735,3615043,52442,1311,3783,0,0,1346,7844,3850968
99,139,2463493,148598,5662,69182,20237,285776,380857,45141,7619.35328547517,38121.6467145248,2975,42166,600,63719,46687,17032,3647492,53123,1227,3594,0,0,1294,7561,3865374
99,140,2449049,146917,5732,69214,20277,285634,380857,45038,7601.96790658672,38053.0320934133,3043,41995,617,63645,46642,17003,3663421,53393,1267,3671,0,0,1283,7614,3897609
99,141,2481443,151880,5744,70976,20350,290895,387965,46276,7810.93003342082,39113.0699665792,2998,43278,648,63735,46791,16944,3619591,52668,1265,3663,0,0,1242,7783,3855646
99,142,2468431,148992,5702,69708,20082,285739,381231,45346,7653.9552531658,38317.0447468342,3063,42283,625,63143,46273,16870,3642633,52852,1207,3739,0,0,1215,7574,3853071
99,143,2454393,148256,5598,69444,20045,286742,381829,44961,7588.97106994194,38005.0289300581,2939,42022,633,63228,46498,16730,3656634,52942,1196,3641,0,0,1189,7548,3855076
99,144,2464036,148724,5686,69871,20368,288001,383926,45580,7693.452133359,38474.547866641,2997,42583,588,63467,46609,16858,3644107,53022,1220,3644,0,0,1237,7737,3876021
99,145,2462356,148526,5891,69860,20185,286386,382322,44887,7576.48060355606,37962.5193964439,2960,41927,652,63444,46516,16928,3647089,53545,1201,3645,0,0,1189,7500,3875753
99,146,2459319,148381,5640,70163,20144,286651,382598,45253,7638.2577751403,38198.7422248597,2868,42385,584,63204,46376,16828,3650446,53334,1303,3685,0,0,1356,7598,3857513
99,147,2457862,148286,5799,69894,20056,286960,382709,45180,7625.93609884071,38191.0639011593,3037,42143,637,63362,46325,17037,3651928,53135,1334,3671,0,0,1344,7471,3877571
99,148,2463776,147845,5681,69370,20040,286067,381158,44919,7581.88188631752,37990.1181136825,2918,42001,653,63217,46479,16738,3648112,53174,1300,3682,0,0,1216,7605,3869084
99,149,2460592,148518,5669,68700,19771,285573,379713,44978,7591.84050140897,38015.159498591,2902,42076,629,62848,46305,16543,3651801,53810,1265,3674,0,0,1254,7613,3871161
99,150,2455074,147725,5684,69301,20168,285589,380742,44915,7581.20672597234,37917.7932740277,2937,41978,584,63629,46779,16850,3656474,53638,1278,3738,0,0,1290,7530,3877220
99,151,2463019,149451,5711,70082,20037,288108,383938,45406,7664.08265834354,38361.9173416565,2960,42446,620,63499,46720,16779,3644152,53223,1192,3684,0,0,1150,7638,3865105
99,152,2471617,150131,5694,71018,20571,288984,386267,45604,7697.50309543009,38536.4969045699,3060,42544,630,63441,46617,16824,3633001,52825,1290,3725,0,0,1297,7697,3853004
99,153,2454036,146193,5648,68900,19862,282585,376995,44447,7502.21296558594,37599.7870344141,2887,41560,655,62898,46028,16870,3663775,53385,1267,3660,0,0,1294,7501,3877204
99,154,2472813,149031,5699,69970,20397,286954,383020,45446,7670.83426179537,38431.1657382046,3038,42408,656,63104,46499,16605,3636370,52944,1233,3744,0,0,1292,7624,3864130
99,155,2474439,150228,5889,70659,20448,289070,386066,45631,7702.06042776008,38540.9395722399,2964,42667,612,63154,46241,16913,3630628,52767,1280,3617,0,0,1275,7893,3864344
99,156,2454797,148306,5622,69582,19928,286033,381165,44875,7574.45512252051,37964.5448774795,2926,41949,664,63832,46945,16887,3655895,53287,1320,3781,0,0,1348,7538,3882644
99,157,2464286,148781,5796,70245,20141,287179,383361,45423,7666.95208981057,38401.0479101894,2917,42506,645,63257,46398,16859,3644279,53318,1265,3738,0,0,1203,7634,3851900
99,158,2463080,147601,5553,69647,19984,285197,380381,45330,7651.25461178507,38270.7453882149,2916,42414,592,63583,46773,16810,3649379,53258,1216,3688,0,0,1231,7767,3881329
99,159,2462622,149205,5659,70260,20647,288155,384721,45343,7653.44888290691,38292.5511170931,3031,42312,603,63433,46561,16872,3644609,52692,1230,3656,0,0,1213,7621,3863616
99,160,2451984,145932,5773,68905,20074,283117,377869,44877,7574.7927026931,37947.2072973069,2932,41945,645,63184,46462,16722,3664999,53314,1199,3580,0,0,1285,7416,3875304
99,161,2455065,147188,5725,69338,20180,285963,381206,44860,7571.92327122608,37911.0767287739,2946,41914,623,63091,46472,16619,3657623,53109,1277,3658,0,0,1240,7544,3860464
99,162,2456600,148177,5701,69659,20070,286738,382168,45360,7656.31831437394,38317.6816856261,2984,42376,614,63473,46746,16727,3653541,53323,1306,3661,0,0,1279,7514,3866352
99,163,2477691,149060,5777,69601,20305,286579,382262,44964,7589.47744020083,37991.5225597992,3047,41917,617,63361,46645,16716,3632010,52898,1270,3739,0,0,1284,7654,3849356
99,164,2452430,146861,5673,68928,20180,284049,378830,44883,7575.80544321088,37885.1945567891,3074,41809,578,63177,46433,16744,3662960,53024,1277,3678,0,0,1311,7688,3872290
99,165,2456276,147560,5636,69014,20138,284711,379499,44657,7537.65888370805,37727.341116292,2886,41771,608,63208,46392,16816,3657339,53400,1245,3713,0,0,1237,7351,3871598
99,166,2464694,147996,5772,69020,20070,285277,380139,44842,7568.88504967275,37918.1149503272,3046,41796,645,63171,46454,16717,3647958,53324,1316,3690,0,0,1368,7534,3869481
99,167,2451907,147756,5717,69397,19951,284709,379774,44645,7535.6334026725,37758.3665973275,2883,41762,649,63274,46570,16704,3660648,53923,1295,3638,0,0,1329,7533,3877872
99,168,2450295,146411,5683,68883,19634,283594,377794,44311,7479.25751384973,37481.7424861503,2863,41448,650,63475,46590,16885,3665716,53591,1244,3699,0,0,1256,7394,3881570
99,169,2463577,148247,5816,69762,19943,286892,382413,44827,7566.35319837832,37938.6468016217,2874,41953,678,63522,46676,16846,3646368,53155,1289,3757,0,0,1250,7491,3881901
99,170,2470024,150644,5755,71222,20274,290115,387366,45761,7724.00313897852,38637.9968610215,2945,42816,601,63931,47042,16889,3632763,52554,1256,3773,0,0,1208,7731,3876462
99,171,2466186,149075,5871,69679,20000,287597,383147,45429,7667.96483032834,38390.0351696717,2873,42556,629,63623,46858,16765,3641971,53280,1259,3698,0,0,1273,7532,3875647
99,172,2443471,146439,5619,69231,19899,283812,378561,44453,7503.22570610372,37524.7742938963,3008,41445,575,63263,46579,16684,3671794,53754,1239,3715,0,0,1216,7504,3880790
99,173,2464472,149825,5766,70329,20181,288389,384665,45704,7714.38210405967,38595.6178959403,3076,42628,606,63429,46642,16787,3641565,53326,1256,3726,0,0,1276,7839,3866884
99,174,2455623,146274,5577,69385,19575,284135,378672,44671,7540.02194491619,37720.9780550838,2999,41672,590,63554,46870,16684,3659665,53494,1281,3615,0,0,1270,7558,3880764
99,175,2449772,146275,5619,68602,19677,282505,376403,44537,7517.40407335256,37603.5959266474,2954,41583,584,63140,46495,16645,3668139,53553,1259,3613,0,0,1299,7532,3880286
99,176,2462615,148721,5799,69927,20094,286784,382604,45568,7691.42665232345,38495.5733476766,3002,42566,619,63324,46484,16840,3646676,53342,1312,3647,0,0,1410,7705,3869307
99,177,2455867,147895,5747,69491,20316,285888,381442,44482,7508.12061860629,37644.8793813937,3000,41482,671,63748,46760,16988,3655074,53256,1236,3670,0,0,1244,7636,3877585
99,178,2464918,148593,5776,69979,20155,287375,383285,45401,7663.23870791206,38380.7612920879,3009,42392,643,63724,46796,16928,3643777,52985,1258,3701,0,0,1295,7629,3872865
99,179,2469354,149143,5605,70362,20122,287494,383583,45602,7697.1655152575,38542.8344847425,2986,42616,638,63738,46805,16933,3638337,53127,1271,3653,0,0,1316,7688,3873422
99,180,2470701,149625,5739,70199,20381,286467,382786,45343,7653.44888290691,38321.5511170931,3091,42252,632,63646,46690,16956,3637635,52889,1263,3723,0,0,1338,7694,3857149
99,181,2468074,148921,5552,69675,19906,286672,381805,45129,7617.32780443963,38121.6721955604,2850,42279,610,63219,46331,16888,3641830,53433,1260,3661,0,0,1323,7554,3858158
99,182,2458680,148227,5856,69736,20382,286015,381989,45200,7629.31190056662,38203.6880994334,3054,42146,633,63394,46463,16931,3652178,52814,1266,3729,0,0,1304,7598,3865830
99,183,2464524,149010,5727,69596,20281,287772,383376,45211,7631.16859151588,38231.8314084841,2942,42269,652,63244,46586,16658,3643664,53464,1290,3586,0,0,1253,7554,3865963
99,184,2463685,148930,5749,69850,20203,287582,383384,45290,7644.50300833324,38255.4969916668,2932,42358,610,63679,46911,16768,3644680,52924,1298,3621,0,0,1362,7798,3884613
99,185,2463407,147515,5654,69326,20172,284402,379554,44924,7582.725836749,37983.274163251,2999,41925,642,63112,46414,16698,3650277,53417,1318,3650,0,0,1312,7726,3883297
99,186,2458737,148528,5668,69735,20065,285325,380793,44828,7566.52198846461,37877.4780115354,2884,41944,616,63593,46636,16957,3652309,53322,1253,3669,0,0,1291,7487,3878334
99,187,2459584,148497,5820,70052,20181,287965,384018,45437,7669.31515101871,38395.6848489813,2994,42443,628,63538,46858,16680,3648582,53063,1288,3769,0,0,1251,7756,3861600
99,188,2463177,149310,5808,70310,20233,287302,383653,45397,7662.56354756688,38369.4364524331,2960,42437,635,63194,46498,16696,3645009,52939,1300,3703,0,0,1305,7840,3865178
99,189,2470907,149561,5729,70272,20124,287912,384037,45378,7659.35653592726,38284.6434640727,2979,42399,566,63798,46875,16923,3636316,52663,1280,3801,0,0,1289,7722,3874845
99,190,2451638,146436,5721,69073,19927,286372,381093,45235,7635.21955358697,38209.780446413,2941,42294,610,63531,46821,16710,3660938,53646,1310,3730,0,0,1276,7566,3889064
99,191,2456509,147809,5644,68892,20235,283958,378729,44834,7567.53472898239,37839.4652710176,3011,41823,573,63226,46298,16928,3658255,52754,1274,3624,0,0,1327,7602,3872035
99,192,2468559,149592,5724,70040,20044,286887,382695,45014,7597.91694451562,37976.0830554844,2860,42154,560,63539,46666,16873,3639625,53272,1235,3660,0,0,1231,7575,3872846
99,193,2472005,149396,5677,70701,19957,287783,384118,45205,7630.1558509981,38204.8441490019,2900,42305,630,63291,46514,16777,3635709,52763,1254,3726,0,0,1324,7647,3850299
99,194,2476059,149865,5693,70447,20309,288451,384900,45587,7694.63366396307,38520.3663360369,3013,42574,628,63006,46364,16642,3630893,52559,1184,3698,0,0,1171,7850,3851287
99,195,2461696,148682,5691,70290,20085,287497,383563,45229,7634.2068130692,38195.7931869308,3004,42225,601,63133,46305,16828,3647031,53177,1295,3714,0,0,1235,7712,3855757
99,196,2452397,148054,5655,69146,19948,285127,379876,44947,7586.6080087338,37971.3919912662,2937,42010,611,63056,46491,16565,3660575,53324,1230,3641,0,0,1184,7507,3876345
99,197,2471331,149571,5649,70123,20193,288465,384430,45631,7702.06042776008,38536.9395722399,2914,42717,608,63721,46710,17011,3635519,52710,1247,3673,0,0,1221,7644,3857527
99,198,2457204,148581,5621,69658,20139,286416,381834,45326,7650.57945143988,38283.4205485601,2925,42401,608,63208,46426,16782,3653244,53211,1203,3562,0,0,1186,7611,3861581
99,199,2464629,148317,5695,69608,20066,285691,381060,44717,7547.78628888579,37776.2137111142,2958,41759,607,63135,46191,16944,3646850,53291,1183,3635,0,0,1188,7564,3869776
99,200,2467485,148822,5631,69844,20138,285277,380890,45395,7662.22596739429,38376.7740326057,2925,42470,644,62997,46596,16401,3644363,52725,1272,3729,0,0,1307,7669,3849480
100,1,2423866,140171,5387,65976,19393,273947,364703,42747,7215.26981888322,36115.7301811168,2758,39989,584,62322,45912,16410,3711755,54465,1228,3571,0,0,1210,7299,3867390
100,2,2432268,143199,5615,66672,19516,278506,370309,43578,7355.53438059496,36829.465619405,2930,40648,607,62897,46051,16846,3694347,54262,1239,3521,0,0,1290,7366,3865107
100,3,2438909,144123,5652,67852,19671,279999,373174,43882,7406.84656682886,37081.1534331711,2988,40894,606,63322,46691,16631,3683985,53769,1273,3639,0,0,1237,7508,3871576
100,4,2421915,141453,5606,65987,19585,275905,367083,43101,7275.0215094319,36448.9784905681,2868,40233,623,62974,46411,16563,3709155,54702,1289,3578,0,0,1242,7342,3888930
100,5,2430295,141056,5546,66209,19478,275695,366928,43448,7333.59166937652,36736.4083306235,2903,40545,622,62471,46006,16465,3702497,54035,1153,3602,0,0,1161,7179,3865426
100,6,2429601,141875,5456,67034,19620,277952,370062,43716,7378.82741250377,36919.1725874962,2936,40780,582,62482,45875,16607,3698685,54577,1246,3534,0,0,1220,7311,3857745
100,7,2426672,141572,5519,66580,19413,275309,366821,42907,7242.27623269053,36253.7237673095,2857,40050,589,62740,46100,16640,3705103,54374,1220,3398,0,0,1257,7378,3891983
100,8,2428449,141159,5581,67084,19322,276876,368863,43296,7307.93557625957,36565.0644237404,2866,40430,577,62756,45957,16799,3701506,54549,1197,3426,0,0,1196,7548,3868468
100,9,2444047,142840,5533,67455,19564,278380,370932,43815,7395.53763104705,37057.462368953,2929,40886,638,62921,46235,16686,3682915,53627,1219,3574,0,0,1241,7418,3848942
100,10,2431157,141997,5560,66515,19735,277154,368964,43568,7353.846479732,36782.153520268,2892,40676,568,62814,46472,16342,3698179,54171,1239,3591,0,0,1203,7408,3859816
100,11,2424750,140425,5495,66134,19370,274695,365694,42829,7229.11060595947,36177.8893940405,2833,39996,578,61860,45362,16498,3710030,54523,1279,3450,0,0,1236,7246,3847999
100,12,2431180,142340,5533,67077,19605,278020,370235,43814,7395.36884096075,37007.6311590393,2853,40961,589,62908,46383,16525,3696420,54199,1239,3626,0,0,1310,7527,3864513
100,13,2421915,140209,5454,66490,19394,275251,366589,42913,7243.28897320831,36276.7110267917,2729,40184,607,62489,45820,16669,3711857,54223,1237,3641,0,0,1229,7193,3856907
100,14,2416118,140757,5387,66246,19339,276976,367948,43041,7264.89410425416,36360.1058957458,2822,40219,584,62330,45965,16365,3715505,54624,1330,3672,0,0,1336,7282,3874493
