day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
45,60,4073299,2689,152,1213,250,3221,4836,707,705.492346086609,25.5076539133913,48,659,24,437,316,121,190990,1297,11,47,0,0,12,723,50294
45,61,4074894,2513,133,967,197,2891,4188,634,632.648016151216,18.3519838487837,36,598,17,341,247,94,190322,1290,7,31,0,0,8,623,46029
45,62,4074694,2440,143,980,223,2879,4225,630,628.65654601777,23.3434539822299,43,587,22,413,314,99,190440,1336,10,41,0,0,13,659,47060
45,63,4077266,2198,129,876,197,2527,3729,537,535.854865415147,20.1451345848531,36,501,19,344,240,104,188791,1220,3,26,0,0,4,507,40523
45,64,4074673,2439,127,1002,191,2887,4207,605,603.709857683732,16.2901423162684,42,563,15,382,280,102,190574,1273,7,31,0,0,6,586,44995
45,65,4074265,2606,126,1094,214,3089,4523,653,651.607499285086,22.3925007149145,48,605,21,393,287,106,190561,1200,5,38,0,0,4,686,48338
45,66,4074068,2606,146,1034,207,3075,4462,663,661.586174618701,17.4138253812991,41,622,16,406,310,96,190748,1258,9,33,0,0,11,614,48012
45,67,4075071,2572,144,1123,204,3086,4557,659,657.594704485255,20.4052955147452,42,617,19,408,282,126,189714,1226,14,46,0,0,15,628,45211
45,68,4074259,2658,155,1068,214,3159,4596,733,731.436901954009,32.5630980459913,38,695,31,404,298,106,190394,1237,9,37,0,0,10,751,48193
45,69,4075198,2504,141,1010,180,2984,4315,655,653.603234351809,27.3967656481914,28,627,26,385,288,97,189856,1290,8,45,0,0,13,650,46837
45,70,4075159,2422,132,1003,232,2943,4310,651,649.611764218362,23.3882357816375,55,596,22,380,274,106,190079,1198,7,34,0,0,5,678,45930
45,71,4075275,2427,146,1013,215,3010,4384,623,621.671473284239,18.3285267157607,44,579,17,397,287,110,189848,1217,8,37,0,0,12,638,45600
45,72,4075214,2492,151,1042,188,3021,4402,687,685.534995419378,29.4650045806221,42,645,28,383,285,98,189785,1272,8,44,0,0,9,671,47071
45,73,4074010,2626,122,1082,226,3074,4504,659,657.594704485255,19.4052955147452,43,616,18,394,291,103,190728,1286,3,29,0,0,1,692,48630
45,74,4075600,2334,155,1005,192,2814,4166,616,614.686400550709,19.3135994492914,43,573,18,396,306,90,189770,1282,5,34,0,0,4,626,45554
45,75,4075112,2610,118,1056,214,2955,4343,663,661.586174618701,17.4138253812991,41,622,16,369,278,91,189933,1181,6,42,0,0,7,659,46495
45,76,4075638,2516,152,1049,216,2999,4416,623,621.671473284239,30.3285267157607,35,588,29,380,280,100,189355,1243,12,35,0,0,23,662,45121
45,77,4074107,2539,150,1010,230,2935,4325,651,649.611764218363,34.3882357816375,45,606,33,401,287,114,190947,1229,10,39,0,0,16,663,47501
45,78,4074182,2670,149,993,227,3116,4485,699,697.509405819716,23.4905941802836,41,658,22,386,287,99,190582,1243,12,38,0,0,12,702,45198
45,79,4074469,2497,137,1050,193,2890,4270,639,637.637353818024,26.362646181976,37,602,25,380,284,96,190705,1227,10,34,0,0,8,658,46627
45,80,4075418,2569,132,1039,224,2950,4345,645,643.624559018193,26.3754409818068,37,608,25,443,318,125,189529,1244,6,38,0,0,4,618,48628
45,81,4075349,2563,138,1014,213,2921,4286,647,645.620294084916,25.3797059150837,40,607,24,421,325,96,189694,1235,8,41,0,0,7,671,48468
45,82,4077067,2347,126,924,199,2667,3916,562,560.801553749185,20.1984462508146,38,524,19,337,234,103,188595,1286,7,29,0,0,5,562,42366
45,83,4075880,2440,130,992,204,2815,4141,638,636.639486284662,22.3605137153376,47,591,21,376,267,109,189485,1226,5,33,0,0,4,607,44435
45,84,4075183,2442,133,1002,191,2895,4221,620,618.677870684155,18.3221293158453,35,585,17,327,241,86,190146,1229,7,31,0,0,8,620,44334
45,85,4075677,2292,116,900,199,2764,3979,592,590.737579750032,18.2624202499684,41,551,17,358,255,103,189984,1258,7,27,0,0,9,582,42486
45,86,4074399,2483,113,951,234,2868,4166,584,582.754639483139,22.2453605168607,51,533,21,423,305,118,190831,1246,11,44,0,0,10,588,46309
45,87,4075297,2377,135,995,205,2950,4285,692,690.524333086186,21.4756669138144,51,641,20,397,292,105,189869,1323,5,35,0,0,3,688,46192
45,88,4075306,2366,136,1024,178,2774,4112,585,583.752507016501,23.2474929834992,32,553,22,364,262,102,190160,1240,5,38,0,0,3,610,43420
45,89,4075032,2616,140,1058,199,3085,4482,667,665.577644752147,30.4223552478529,42,625,29,408,269,139,189788,1222,5,36,0,0,3,610,46130
45,90,4073728,2669,152,1086,218,3125,4581,685,683.539260352655,26.4607396473452,57,628,25,452,319,133,190885,1233,6,48,0,0,5,664,49325
45,91,4076309,2440,138,994,203,2862,4197,643,641.62882395147,21.3711760485299,44,599,20,375,268,107,188931,1296,5,33,0,0,2,633,45439
45,92,4074152,2581,149,1038,237,2967,4391,658,656.596836951893,20.4031630481068,47,611,19,403,296,107,190763,1258,5,30,0,0,8,641,48223
45,93,4073613,2556,136,1062,196,2956,4350,641,639.633088884747,17.3669111152529,41,600,16,386,276,110,191389,1254,7,38,0,0,8,647,47308
45,94,4074446,2478,118,1044,207,2915,4284,626,624.665075884324,15.334924115676,35,591,14,387,284,103,190721,1232,8,41,0,0,8,646,46181
45,95,4075160,2485,145,1032,217,2917,4311,619,617.680003150793,26.3199968492068,40,579,25,379,281,98,189927,1286,7,39,0,0,6,636,45499
45,96,4076498,2317,164,946,188,2684,3982,635,633.645883684578,25.3541163154222,33,602,24,375,289,86,189140,1236,3,41,0,0,2,622,42810
45,97,4072840,2797,170,1131,259,3180,4740,735,733.432637020732,29.5673629792682,44,691,28,419,327,92,191519,1233,11,35,0,0,14,723,49342
45,98,4075532,2555,144,1073,224,3079,4520,634,632.648016151216,30.3519838487837,42,592,29,389,281,108,189290,1262,3,35,0,0,1,627,50148
45,99,4074350,2497,152,1036,221,3023,4432,641,639.633088884747,27.3669111152529,47,594,26,385,278,107,190639,1245,4,37,0,0,2,613,47664
45,100,4075348,2334,137,1005,203,2924,4269,634,632.648016151216,27.3519838487837,33,601,26,389,277,112,189864,1344,9,35,0,0,9,635,44632
45,101,4076153,2252,117,951,201,2662,3931,559,557.807951149101,15.1920488508992,47,512,14,359,260,99,189604,1249,8,30,0,0,6,545,44313
45,102,4075053,2576,115,1030,209,2962,4316,626,624.665075884324,23.334924115676,41,585,22,411,299,112,189946,1246,8,48,0,0,11,589,45618
45,103,4075576,2478,137,1005,194,2955,4291,625,623.667208350962,23.3327916490376,39,586,22,392,292,100,189553,1258,9,37,0,0,17,585,46090
45,104,4074380,2692,137,1087,214,3122,4560,708,706.49021361997,25.5097863800298,29,679,24,409,294,115,190237,1270,5,36,0,0,2,699,50008
45,105,4075563,2467,136,1036,183,2786,4141,567,565.790891415993,19.2091085840069,34,533,18,385,286,99,189753,1239,7,37,0,0,3,551,46243
45,106,4074486,2576,162,1017,199,2995,4373,616,614.686400550709,34.3135994492914,36,580,33,434,308,126,190400,1279,11,41,0,0,10,625,47684
45,107,4076196,2563,133,1002,193,2981,4309,640,638.635221351386,29.3647786486145,27,613,28,394,283,111,188878,1208,6,27,0,0,5,617,47995
45,108,4074907,2428,145,1023,219,2789,4176,614,612.690665483986,21.3093345160145,40,574,20,413,298,115,190396,1228,5,40,0,0,8,629,44498
45,109,4075419,2437,149,1063,186,2864,4262,631,629.654413551132,30.3455864488683,36,595,29,393,293,100,189857,1180,6,30,0,0,6,604,45109
45,110,4072943,2746,134,1195,213,3221,4763,705,703.496611019886,24.5033889801144,42,663,23,395,296,99,191447,1254,8,38,0,0,8,705,50086
45,111,4073885,2665,147,1105,235,3226,4713,710,708.485948686693,20.5140513133067,51,659,19,428,322,106,190637,1220,11,36,0,0,11,690,49500
45,112,4073926,2709,125,1164,225,3187,4701,683,681.543525285932,23.4564747140683,40,643,22,432,308,124,190585,1195,6,51,0,0,7,678,50022
45,113,4074056,2474,144,1006,210,3043,4403,645,643.624559018193,36.3754409818068,34,611,35,380,266,114,190940,1295,8,35,0,0,10,615,46545
45,114,4074859,2513,146,967,203,3064,4380,631,629.654413551132,29.3455864488683,41,590,28,386,278,108,190082,1328,12,35,0,0,9,604,47864
45,115,4076240,2487,137,1019,208,2771,4135,607,605.705592750455,17.2944072495453,38,569,16,339,248,91,189158,1189,14,34,0,0,12,607,43970
45,116,4075369,2414,135,1028,217,2909,4289,651,649.611764218363,15.3882357816375,46,605,14,377,255,122,189850,1249,8,32,0,0,5,649,44658
45,117,4075300,2603,134,1058,196,3011,4399,624,622.669340817601,26.3306591823991,27,597,25,414,296,118,189549,1283,8,39,0,0,4,613,47170
45,118,4074201,2490,128,1111,225,3182,4646,691,689.526465552824,25.4735344471759,44,647,24,452,320,132,190550,1209,10,41,0,0,9,697,48945
45,119,4073099,2710,130,1074,236,3219,4659,722,720.460359087032,22.5396409129682,40,682,21,390,273,117,191385,1305,11,42,0,0,10,726,49109
45,120,4075968,2406,136,951,212,2898,4197,634,632.648016151216,20.3519838487837,39,595,19,381,271,110,189333,1263,4,38,0,0,2,657,45123
45,121,4074630,2616,120,1086,219,3093,4518,659,657.594704485255,22.4052955147452,40,619,21,431,323,108,190145,1208,11,30,0,0,6,682,50119
45,122,4073988,2563,118,1097,236,3081,4532,706,704.494478553247,21.5055214467528,48,658,20,388,269,119,190806,1271,10,52,0,0,7,679,47282
45,123,4073926,2538,143,1093,215,3048,4499,703,701.500875953162,27.4991240468375,37,666,26,388,281,107,190901,1296,7,29,0,0,10,727,47516
45,124,4074771,2618,142,1090,222,3154,4608,707,705.492346086609,21.5076539133913,45,662,20,405,295,110,189876,1270,8,33,0,0,9,724,49272
45,125,4075669,2312,121,950,195,2716,3982,592,590.737579750032,24.2624202499684,36,556,23,419,297,122,189956,1210,8,22,0,0,7,554,45965
45,126,4076794,2209,127,891,181,2625,3824,565,563.79515634927,29.20484365073,38,527,28,356,277,79,189108,1257,7,18,0,0,7,598,42337
45,127,4073405,2549,155,1112,221,3177,4665,706,704.494478553247,30.5055214467528,50,656,29,378,285,93,191301,1250,6,45,0,0,6,690,46878
45,128,4073677,2581,137,1028,217,3151,4533,685,683.539260352655,24.4607396473452,48,637,23,407,303,104,191036,1314,5,43,0,0,5,689,48269
45,129,4074141,2706,134,1125,215,3193,4667,696,694.515803219632,22.4841967803682,44,652,21,423,293,130,190408,1203,11,32,0,0,11,635,50793
45,130,4076151,2434,128,1072,195,2875,4270,616,614.686400550709,24.3135994492914,53,563,23,387,280,107,188972,1334,6,36,0,0,4,590,46369
45,131,4075413,2419,114,976,223,2943,4256,638,636.639486284663,22.3605137153376,46,592,21,359,259,100,189899,1202,7,24,0,0,6,604,44644
45,132,4072658,2792,143,1150,219,3282,4794,717,715.471021420224,22.5289785797759,40,677,21,408,305,103,191650,1246,6,38,0,0,5,752,50259
45,133,4074495,2461,123,1036,196,2981,4336,658,656.596836951893,24.4031630481068,38,620,23,404,291,113,190588,1264,6,43,0,0,6,642,46674
45,134,4073727,2495,133,991,210,2992,4326,623,621.671473284239,24.3285267157607,39,584,23,406,311,95,191316,1278,7,32,0,0,4,573,46508
45,135,4075725,2487,135,981,212,3005,4333,644,642.626691484832,18.3733085151683,37,607,17,398,306,92,189324,1281,8,25,0,0,11,699,46545
45,136,4075987,2386,129,1019,192,2815,4155,624,622.669340817601,23.3306591823991,32,592,22,370,257,113,189393,1257,9,31,0,0,7,661,45516
45,137,4074236,2483,139,1014,229,2930,4312,641,639.633088884747,24.3669111152529,48,593,23,416,307,109,190838,1263,7,48,0,0,1,591,47573
45,138,4074760,2547,153,1009,199,2965,4326,615,613.688533017347,28.311466982653,25,590,27,376,292,84,190286,1253,10,28,0,0,7,629,47958
45,139,4072123,2832,158,1181,196,3411,4946,703,701.500875953163,28.4991240468375,37,666,27,439,312,127,191943,1265,11,45,0,0,10,672,51381
45,140,4076653,2290,124,967,197,2791,4079,601,599.718387550285,16.2816124497145,41,560,15,348,257,91,188967,1211,6,32,0,0,5,587,42536
45,141,4073573,2743,159,1141,230,3180,4710,665,663.581909685424,27.418090314576,38,627,26,422,291,131,190865,1235,8,39,0,0,5,692,49835
45,142,4073293,2682,148,1106,227,3177,4658,688,686.532862952739,26.4671370472606,51,637,25,437,303,134,191242,1236,14,38,0,0,15,662,48931
45,143,4073476,2763,158,1152,221,3158,4689,676,674.558452552401,28.441547447599,39,637,27,437,315,122,190893,1290,9,48,0,0,12,667,49703
45,144,4074801,2596,120,1108,218,3070,4516,649,647.616029151639,22.3839708483606,44,605,21,396,285,111,189980,1259,8,37,0,0,7,703,46854
45,145,4075759,2434,127,1003,198,2946,4274,662,660.588307085339,17.4116929146606,40,622,16,390,282,108,189447,1244,8,32,0,0,6,674,45928
45,146,4074421,2559,154,1110,215,3028,4507,663,661.586174618701,24.4138253812991,45,618,23,390,283,107,190322,1349,6,42,0,0,10,659,47279
45,147,4073646,2532,132,1026,196,3035,4389,629,627.658678484408,22.3413215155914,41,588,21,380,292,88,191309,1292,9,39,0,0,12,621,46678
45,148,4075074,2470,127,1007,188,2950,4272,618,616.682135617432,30.3178643825684,36,582,29,346,246,100,190178,1208,7,33,0,0,6,653,45158
45,149,4072963,2749,149,1146,237,3210,4742,712,710.481683753416,28.5183162465836,52,660,27,411,296,115,191380,1303,8,46,0,0,4,672,51472
45,150,4073590,2708,152,1098,213,3209,4672,686,684.537127886016,32.4628721139836,44,642,31,432,313,119,190877,1269,11,45,0,0,11,642,50225
45,151,4075694,2406,147,1065,219,2852,4283,615,613.688533017347,25.311466982653,51,564,24,389,287,102,189521,1255,7,36,0,0,10,610,46729
45,152,4075316,2469,126,1041,188,2939,4294,619,617.680003150793,30.3199968492068,34,585,29,402,309,93,189809,1258,7,43,0,0,9,636,46874
45,153,4075055,2541,138,1022,207,3063,4430,657,655.598969418532,25.4010305814683,34,623,24,422,288,134,189900,1200,9,31,0,0,12,629,47559
45,154,4076566,2263,135,942,178,2644,3899,566,564.793023882632,23.2069761173684,35,531,22,395,285,110,189227,1198,7,39,0,0,5,544,42368
45,155,4073949,2761,153,1090,212,3169,4624,733,731.436901954009,33.5630980459913,33,700,32,433,318,115,190489,1292,3,43,0,0,2,730,51642
45,156,4076066,2312,147,944,189,2642,3922,536,534.856997881785,23.1430021182146,24,512,22,359,257,102,189637,1252,6,34,0,0,7,481,43069
45,157,4076780,2351,138,952,205,2795,4090,574,572.775964149524,18.2240358504761,37,537,17,367,263,104,188667,1293,12,34,0,0,12,551,42048
45,158,4075030,2666,157,996,221,3045,4419,641,639.633088884747,20.3669111152529,52,589,19,404,297,107,189836,1193,12,36,0,0,9,638,47842
45,159,4075685,2332,127,995,201,2788,4111,613,611.692797950624,18.3072020493761,41,572,17,335,246,89,189878,1207,6,21,0,0,5,642,43772
45,160,4073959,2720,140,1107,214,3229,4690,700,698.507273353078,25.4927266469221,43,657,24,397,290,107,190534,1248,15,50,0,0,14,703,49258
45,161,4074866,2543,140,1036,234,3114,4524,735,733.432637020732,21.5673629792682,56,679,20,434,306,128,189913,1268,8,40,0,0,8,732,48718
45,162,4074675,2656,141,1154,241,3115,4651,700,698.507273353078,24.4927266469221,54,646,23,396,288,108,189896,1274,7,28,0,0,3,751,49735
45,163,4075001,2513,113,1056,172,3014,4355,654,652.605366818447,20.3946331815529,36,618,19,398,280,118,190029,1252,10,49,0,0,9,641,47278
45,164,4075071,2603,133,1086,221,2934,4374,632,630.652281084493,18.3477189155068,35,597,17,378,256,122,189913,1209,6,36,0,0,7,613,48305
45,165,4076359,2170,103,943,189,2651,3886,600,598.720520016924,26.2794799830761,41,559,25,347,261,86,189517,1269,4,31,0,0,4,582,41722
45,166,4073075,2731,139,1130,212,3166,4647,667,665.577644752147,25.4223552478529,43,624,24,430,309,121,191399,1266,8,38,0,0,7,642,48469
45,167,4073695,2654,139,1113,190,3204,4646,708,706.49021361997,16.5097863800298,45,663,15,429,320,109,190785,1339,11,42,0,0,8,712,49528
45,168,4075475,2560,121,1073,223,3035,4452,656,654.60110188517,21.3988981148298,47,609,20,371,271,100,189468,1222,7,31,0,0,8,682,47357
45,169,4076169,2400,141,983,212,2855,4191,620,618.677870684155,21.3221293158453,35,585,20,350,247,103,189214,1224,7,36,0,0,6,652,44077
45,170,4074088,2571,133,1114,208,3064,4519,638,636.639486284663,20.3605137153376,46,592,19,367,261,106,190717,1286,8,36,0,0,7,609,46674
45,171,4076313,2357,123,973,200,2872,4168,644,642.626691484832,27.3733085151683,36,608,26,336,239,97,189096,1278,5,49,0,0,7,678,44898
45,172,4074409,2608,154,1035,217,3104,4510,642,640.630956418109,23.3690435818914,49,593,22,416,294,122,190386,1219,9,37,0,0,7,652,49776
45,173,4075347,2481,136,1024,213,2961,4334,633,631.650148617855,20.3498513821453,52,581,19,398,295,103,189796,1192,12,40,0,0,9,575,48285
45,174,4075944,2421,130,992,205,2913,4240,644,642.626691484832,29.3733085151683,49,595,28,386,278,108,189299,1258,4,26,0,0,7,655,45561
45,175,4075064,2582,143,1081,220,3056,4500,644,642.626691484832,24.3733085151683,43,601,23,368,281,87,189787,1247,4,34,0,0,3,609,47592
45,176,4074129,2720,151,1092,211,3193,4647,698,696.511538286355,25.4884617136452,47,651,24,414,294,120,190364,1274,7,34,0,0,8,703,50890
45,177,4074865,2568,151,1056,211,3022,4440,608,606.703460283816,27.2965397161838,38,570,26,360,256,104,190055,1260,9,38,0,0,6,589,45560
45,178,4074688,2625,129,1088,219,3043,4479,661,659.590439551978,23.4095604480221,52,609,22,402,293,109,190071,1283,10,30,0,0,8,707,48417
45,179,4074623,2462,132,1059,204,2925,4320,639,637.637353818024,14.362646181976,40,599,13,379,274,105,190481,1283,5,45,0,0,7,613,45115
45,180,4073855,2541,146,1027,219,3031,4423,664,662.584042152063,20.4159578479375,46,618,19,412,304,108,191034,1283,9,37,0,0,8,661,45849
45,181,4074581,2682,170,1085,224,3071,4550,690,688.528598019463,29.4714019805375,47,643,28,391,268,123,190086,1258,8,32,0,0,10,698,50284
45,182,4074539,2695,139,1087,222,3313,4761,719,717.466756486947,20.5332435130528,47,672,19,418,296,122,189953,1182,7,35,0,0,7,714,49685
45,183,4073957,2663,143,1052,240,3075,4510,680,678.549922685847,24.4500773141529,54,626,23,399,266,133,190760,1259,8,32,0,0,4,674,49653
45,184,4075406,2354,119,974,190,2750,4033,570,568.784494016078,23.2155059839223,33,537,22,361,276,85,190191,1203,11,20,0,0,18,564,44451
45,185,4076676,2315,111,954,215,2647,3927,594,592.733314816755,22.2666851832453,49,545,21,381,274,107,189027,1222,8,45,0,0,6,574,44539
45,186,4074853,2522,139,1046,196,3107,4488,671,669.569114885593,21.4308851144067,45,626,20,401,297,104,190077,1207,9,40,0,0,8,655,47465
45,187,4075113,2562,130,1019,188,2958,4295,651,649.611764218363,27.3882357816375,44,607,26,387,265,122,189908,1283,6,28,0,0,6,643,48747
45,188,4074120,2620,157,1037,211,3133,4538,650,648.613896685001,22.3861033149991,40,610,21,404,305,99,190547,1319,6,50,0,0,11,686,47174
45,189,4075080,2586,169,1050,223,3217,4659,670,668.571247352232,31.4287526477683,47,623,30,423,305,118,189550,1250,8,35,0,0,6,690,49084
45,190,4075951,2413,138,1014,184,2893,4229,610,608.699195350539,27.3008046494607,34,576,26,405,289,116,189246,1304,11,31,0,0,5,591,45832
45,191,4074132,2562,135,1057,217,3071,4480,671,669.569114885593,25.4308851144067,46,625,24,395,277,118,190739,1240,10,37,0,0,7,719,47925
45,192,4076478,2261,148,923,187,2668,3926,591,589.73971221667,24.2602877833299,46,545,23,348,250,98,189242,1293,9,33,0,0,11,596,43011
45,193,4074363,2551,135,1071,208,3073,4487,652,650.609631751724,20.390368248276,34,618,19,415,309,106,190480,1252,8,39,0,0,6,661,47477
45,194,4075532,2386,134,985,190,2871,4180,596,594.729049883478,26.2709501165222,32,564,25,382,276,106,189839,1229,9,33,0,0,9,572,45141
45,195,4073378,2829,140,1116,225,3359,4840,691,689.526465552824,21.4735344471759,51,640,20,425,297,128,190841,1235,14,33,0,0,9,645,48984
45,196,4074014,2612,137,1118,226,3155,4636,682,680.54565775257,19.4543422474298,61,621,18,424,308,116,190602,1260,9,29,0,0,8,699,47821
45,197,4074640,2513,131,1018,183,2888,4220,630,628.65654601777,18.3434539822299,37,593,17,400,281,119,190534,1241,8,34,0,0,6,650,45862
45,198,4076117,2347,116,952,194,2743,4005,568,566.788758949355,18.2112410506453,42,526,17,394,285,109,189480,1205,2,38,0,0,3,545,43678
45,199,4074330,2673,153,1061,209,3129,4552,681,679.547790219209,19.4522097807913,41,640,18,400,297,103,190369,1224,7,41,0,0,5,683,49156
45,200,4075147,2526,121,1050,218,3037,4426,650,648.613896685001,18.3861033149991,32,618,17,370,289,81,189829,1250,2,27,0,0,4,634,47069
46,1,4070656,3010,174,1261,231,3547,5213,778,776.340940955278,28.659059044722,46,732,27,481,362,119,192916,1272,12,49,0,0,17,761,56086
