day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
9,48,1033133,805,341,335,59,839,1574,227,202.521705672537,45.4782943274633,12,215,21,106,91,15,242043,1339,3,13,0,0,3,199,59554
9,49,1033869,838,355,296,51,736,1438,196,174.864556439723,39.1354435602767,13,183,18,96,74,22,241397,1362,0,10,0,0,0,160,56142
9,50,1033316,826,333,307,48,798,1486,202,180.217553065429,37.7824469345708,16,186,16,101,76,25,241945,1326,1,11,0,0,0,165,62323
9,51,1032882,934,381,348,68,886,1683,216,192.707878525409,35.2921214745906,17,199,12,106,82,24,242012,1383,5,16,0,0,5,179,64250
9,52,1034124,806,352,297,61,714,1424,168,149.883905519763,31.1160944802371,12,156,13,107,72,35,241227,1312,3,8,0,0,1,144,59231
9,53,1033924,839,370,330,68,801,1569,208,185.570549691135,38.429450308865,20,188,16,96,62,34,241243,1329,2,12,0,0,1,196,65442
9,54,1033673,862,351,322,63,850,1586,196,174.864556439723,35.1354435602767,7,189,14,96,68,28,241445,1338,1,17,0,0,0,171,59490
9,55,1033701,832,322,306,50,750,1428,212,189.139214108272,28.8607858917278,11,201,6,92,67,25,241558,1389,2,15,0,0,2,181,56018
9,56,1033433,900,324,331,76,795,1526,196,174.864556439723,34.1354435602767,17,179,13,103,75,28,241750,1288,1,19,0,0,2,177,59980
9,57,1033474,799,330,321,57,738,1446,187,166.835061501165,39.1649384988354,15,172,19,93,67,26,241800,1388,2,12,0,0,2,156,54426
9,58,1033623,865,387,311,64,807,1569,179,159.69773266689,34.3022673331098,18,161,15,110,87,23,241504,1329,1,14,0,0,1,181,63108
9,59,1034181,871,348,340,53,840,1581,193,172.18805812687,40.8119418731296,12,181,20,97,82,15,240987,1283,3,11,0,0,3,175,62793
9,60,1033162,855,348,301,61,821,1531,209,186.462715795419,38.5372842045807,11,198,16,115,96,19,241954,1383,2,13,0,0,2,195,66375
9,61,1032751,917,356,350,75,820,1601,205,182.894051378282,38.1059486217179,9,196,16,108,77,31,242280,1343,2,12,0,0,1,194,61548
9,62,1033300,901,340,361,40,840,1581,202,180.217553065429,41.7824469345708,8,194,20,97,69,28,241805,1316,4,13,0,0,3,152,63807
9,63,1033805,925,398,333,60,875,1666,238,212.335532819664,57.6644671803359,12,226,32,106,84,22,241157,1341,1,12,0,0,0,239,66671
9,64,1033306,842,341,299,53,756,1449,164,146.315241102626,30.6847588973744,15,149,13,105,78,27,242000,1298,0,16,0,0,0,152,55721
9,65,1032956,927,358,313,63,886,1620,215,191.815712421125,43.1842875788749,13,202,20,97,75,22,242071,1329,2,11,0,0,3,195,65621
9,66,1032716,872,391,341,69,839,1640,205,182.894051378282,38.1059486217179,8,197,16,113,79,34,242368,1291,2,11,0,0,2,164,61987
9,67,1033483,856,368,315,53,807,1543,208,185.570549691135,44.429450308865,8,200,22,98,78,20,241683,1337,3,10,0,0,3,208,60903
9,68,1033068,867,339,310,58,780,1487,217,193.600044629694,43.3999553703063,13,204,20,106,82,24,242166,1306,3,15,0,0,4,182,55633
9,69,1034098,940,337,343,67,804,1551,199,177.541054752576,42.4589452474238,15,184,21,100,77,23,241005,1306,1,10,0,0,0,157,64937
9,70,1034282,797,317,319,56,750,1442,173,154.344736041184,33.6552639588156,7,166,15,100,66,34,241031,1348,0,9,0,0,0,146,57156
9,71,1033760,846,352,335,62,786,1535,171,152.560403832616,39.4395961673842,12,159,21,99,78,21,241467,1293,2,14,0,0,3,157,65643
9,72,1033406,832,333,298,61,782,1474,174,155.236902145469,41.7630978545313,15,159,23,97,67,30,241754,1437,1,8,0,0,1,141,57767
9,73,1033735,851,354,338,57,831,1580,214,190.923546316841,42.0764536831592,15,199,19,96,72,24,241395,1343,0,13,0,0,0,191,61578
9,74,1033183,808,360,302,60,772,1494,193,172.18805812687,35.8119418731296,13,180,15,101,78,23,242134,1280,2,8,0,0,0,181,59409
9,75,1034053,835,328,298,55,813,1494,192,171.295892022586,35.7041079774139,9,183,15,103,71,32,241164,1351,1,12,0,0,5,173,63187
9,76,1034110,807,348,321,67,771,1507,200,178.433220856861,39.5667791431394,11,189,18,77,63,14,241178,1321,0,4,0,0,0,195,56323
9,77,1033151,919,338,331,62,847,1578,213,190.031380212556,36.9686197874435,12,201,14,88,69,19,241967,1297,0,3,0,0,0,203,63081
9,78,1033377,836,341,303,72,861,1577,240,214.119865028233,35.8801349717673,22,218,10,95,76,19,241728,1387,2,7,0,0,4,215,60733
9,79,1033086,868,332,336,58,867,1593,227,202.521705672537,43.4782943274633,13,214,19,136,111,25,241979,1338,2,16,0,0,5,204,59768
9,80,1033219,917,370,346,59,838,1613,211,188.247048003988,42.7529519960121,13,198,20,125,96,29,241845,1281,1,10,0,0,1,180,66365
9,81,1033470,861,366,336,61,783,1546,185,165.050729292596,37.949270707404,16,169,18,107,91,16,241735,1281,4,11,0,0,3,159,61013
9,82,1033145,876,364,343,69,828,1604,221,197.168709046831,45.8312909531691,16,205,22,74,53,21,242020,1281,2,6,0,0,0,190,64195
9,83,1033398,868,328,343,63,814,1548,203,181.109719169713,36.8902808302865,11,192,15,119,94,25,241728,1339,3,12,0,0,3,182,63927
9,84,1033003,930,364,359,63,882,1668,230,205.19820398539,49.8017960146104,12,218,25,103,81,22,242024,1272,1,13,0,0,1,215,61855
9,85,1032767,867,357,318,58,792,1525,214,190.923546316841,41.0764536831592,11,203,18,115,82,33,242398,1328,2,13,0,0,3,189,62882
9,86,1032741,856,354,352,62,805,1573,215,191.815712421125,41.1842875788749,16,199,18,95,72,23,242408,1327,3,9,0,0,4,201,62952
9,87,1033772,830,359,362,61,759,1541,192,171.295892022586,35.7041079774139,11,181,15,118,90,28,241423,1316,3,13,0,0,2,182,59976
9,88,1033550,875,343,311,52,829,1535,202,180.217553065429,36.7824469345708,16,186,15,95,67,28,241582,1363,0,10,0,0,0,152,62432
9,89,1033178,822,326,317,51,760,1454,184,164.158563188312,32.8414368116883,10,174,13,102,77,25,242125,1319,2,14,0,0,3,162,62117
9,90,1033920,846,359,295,54,748,1456,196,174.864556439723,37.1354435602767,10,186,16,106,87,19,241325,1347,2,5,0,0,1,175,64522
9,91,1033990,836,345,338,50,786,1519,217,193.600044629694,34.3999553703063,19,198,11,120,88,32,241256,1279,2,14,0,0,2,204,62360
9,92,1032883,890,369,322,72,820,1583,218,194.492210733978,54.507789266022,15,203,31,103,72,31,242157,1384,1,15,0,0,2,189,61483
9,93,1033241,880,331,312,63,726,1432,164,146.315241102626,29.6847588973743,14,150,12,99,79,20,241989,1359,2,13,0,0,2,144,63127
9,94,1033011,955,375,356,70,841,1642,225,200.737373463968,44.2626265360319,17,208,20,111,86,25,241953,1328,2,10,0,0,1,186,66925
9,95,1033623,876,364,323,61,828,1576,205,182.894051378282,43.1059486217179,12,193,21,125,89,36,241474,1326,2,14,0,0,2,201,63537
9,96,1033762,932,374,338,74,872,1658,224,199.845207359684,43.1547926403162,15,209,19,105,83,22,241255,1288,1,14,0,0,0,216,67147
9,97,1033429,886,348,337,65,802,1552,206,183.786217482566,45.2137825174336,17,189,23,93,73,20,241687,1353,2,11,0,0,2,186,61369
9,98,1033764,846,347,388,66,794,1595,209,186.462715795419,34.5372842045807,16,193,12,104,70,34,241362,1329,2,16,0,0,2,199,59830
9,99,1033805,874,335,339,76,798,1548,194,173.080224231155,40.9197757688453,13,181,20,113,87,26,241337,1323,0,10,0,0,0,180,63510
9,100,1033757,822,333,342,54,768,1497,190,169.511559814018,43.4884401859825,10,180,23,99,70,29,241531,1294,1,13,0,0,1,151,60947
9,101,1033415,860,351,343,60,773,1527,208,185.570549691135,34.429450308865,14,194,12,99,84,15,241700,1399,0,11,0,0,0,173,61158
9,102,1034162,807,352,347,56,757,1512,179,159.69773266689,44.3022673331098,9,170,25,98,80,18,241088,1333,2,12,0,0,0,155,58229
9,103,1033747,812,331,300,65,788,1484,178,158.805566562606,36.1944334373941,8,170,17,98,78,20,241512,1347,0,12,0,0,0,163,56674
9,104,1033523,874,338,328,45,810,1521,196,174.864556439723,41.1354435602767,14,182,20,95,66,29,241687,1300,5,13,0,0,5,153,61556
9,105,1033079,848,351,318,62,787,1518,191,170.403725918302,41.5962740816982,16,175,21,113,85,28,242131,1311,2,13,0,0,0,151,59391
9,106,1033134,827,320,347,55,838,1560,190,169.511559814018,39.4884401859825,10,180,19,111,83,28,242035,1333,2,11,0,0,2,155,62037
9,107,1033055,809,326,320,62,784,1492,204,182.001885273998,38.9981147260022,9,195,17,112,83,29,242219,1313,1,13,0,0,0,170,61011
9,108,1033875,835,338,333,61,793,1525,197,175.756722544008,36.2432774559924,8,189,15,103,81,22,241431,1231,0,7,0,0,0,191,60244
9,109,1033860,859,332,331,63,769,1495,204,182.001885273998,42.9981147260022,16,188,21,108,84,24,241346,1332,2,7,0,0,4,188,61601
9,110,1033937,827,348,328,58,786,1520,192,171.295892022586,35.7041079774139,12,180,15,90,73,17,241289,1337,1,7,0,0,3,186,61178
9,111,1033303,861,342,299,50,779,1470,183,163.266397084027,37.7336029159726,11,172,18,100,70,30,241894,1372,1,11,0,0,0,149,56025
9,112,1033085,827,366,347,57,780,1550,185,165.050729292596,42.949270707404,9,176,23,122,93,29,242114,1302,2,9,0,0,3,179,63571
9,113,1034139,845,346,298,77,793,1514,208,185.570549691135,45.429450308865,17,191,23,99,78,21,241096,1307,4,11,0,0,5,191,61157
9,114,1033279,819,301,315,63,752,1431,195,173.972390335439,37.027609664561,12,183,16,93,69,24,242080,1298,1,4,0,0,1,181,58471
9,115,1034136,904,355,317,61,824,1557,210,187.354881899704,44.6451181002964,10,200,22,81,64,17,240983,1339,1,11,0,0,0,175,62237
9,116,1033863,843,319,318,52,804,1493,206,183.786217482566,39.2137825174336,13,193,17,109,77,32,241342,1350,1,12,0,0,2,174,60581
9,117,1033321,883,342,338,72,874,1626,223,198.9530412554,43.0469587446005,11,212,19,112,76,36,241777,1281,0,8,0,0,0,194,61482
9,118,1034232,821,339,332,52,812,1535,209,186.462715795419,44.5372842045807,9,200,22,111,87,24,241016,1285,3,12,0,0,1,210,59231
9,119,1034784,913,346,344,69,879,1638,221,197.168709046831,46.8312909531691,14,207,23,100,73,27,240239,1326,0,5,0,0,0,170,63101
9,120,1033533,868,362,323,65,835,1585,217,193.600044629694,52.3999553703063,13,204,29,102,83,19,241614,1298,1,6,0,0,0,238,64664
9,121,1033149,866,357,351,66,741,1515,192,171.295892022586,40.7041079774139,16,176,20,98,74,24,242087,1285,1,12,0,0,0,164,61959
9,122,1033930,852,361,327,59,805,1552,193,172.18805812687,42.8119418731296,10,183,22,110,83,27,241208,1348,3,7,0,0,5,186,63631
9,123,1033156,802,330,317,66,755,1468,201,179.325386961145,33.6746130388551,16,185,12,117,90,27,242136,1321,1,17,0,0,0,192,55652
9,124,1033802,884,334,370,55,791,1550,194,173.080224231155,39.9197757688453,10,184,19,101,77,24,241374,1289,2,11,0,0,1,162,61032
9,125,1032052,933,371,365,70,831,1637,222,198.060875151115,39.9391248488848,13,209,16,105,68,37,242949,1324,5,13,0,0,5,200,60737
9,126,1033810,843,336,353,59,761,1509,193,172.18805812687,31.8119418731296,19,174,11,86,63,23,241393,1359,3,7,0,0,1,168,61054
9,127,1033375,864,334,352,78,791,1555,216,192.707878525409,42.2921214745906,15,201,19,103,74,29,241770,1333,1,11,0,0,1,233,62086
9,128,1033439,879,343,344,67,806,1560,205,182.894051378282,49.1059486217179,16,189,27,123,89,34,241746,1253,4,9,0,0,6,213,64214
9,129,1033491,812,342,298,49,808,1497,201,179.325386961145,35.6746130388551,11,190,14,95,77,18,241802,1303,3,5,0,0,5,197,58765
9,130,1033674,891,389,345,74,862,1670,191,170.403725918302,39.5962740816982,18,173,19,100,81,19,241309,1356,1,10,0,0,0,186,67939
9,131,1033667,834,319,295,55,803,1472,206,183.786217482566,44.2137825174336,10,196,22,104,80,24,241593,1330,0,11,0,0,0,174,57082
9,132,1033941,968,384,377,65,827,1653,211,188.247048003988,42.7529519960121,11,200,20,122,99,23,241009,1307,0,14,0,0,0,221,67517
9,133,1033339,846,352,302,55,794,1503,198,176.648888648292,36.351111351708,11,187,15,101,68,33,241883,1328,0,12,0,0,0,182,59114
9,134,1033387,880,349,362,60,815,1586,204,182.001885273998,42.9981147260022,9,195,21,97,77,20,241701,1349,1,11,0,0,1,158,64568
9,135,1032964,855,342,350,76,765,1533,188,167.727227605449,39.2727723945511,12,176,19,99,70,29,242259,1290,4,11,0,0,6,170,63027
9,136,1033352,952,352,346,58,858,1614,239,213.227698923948,47.7723010760516,19,220,22,95,67,28,241696,1291,1,12,0,0,0,202,68486
9,137,1033276,864,333,319,71,842,1565,226,201.629539568252,36.3704604317476,20,206,12,123,103,20,241781,1391,1,13,0,0,1,211,60570
9,138,1033621,880,338,359,59,876,1632,222,198.060875151115,42.9391248488848,13,209,19,93,70,23,241473,1301,1,8,0,0,0,192,65711
9,139,1033742,841,339,329,80,791,1539,216,192.707878525409,37.2921214745906,16,200,14,93,67,26,241490,1295,0,13,0,0,0,216,62264
9,140,1033329,889,376,328,53,837,1594,211,188.247048003988,42.7529519960121,9,202,20,98,82,16,241714,1376,1,19,0,0,0,186,61606
9,141,1034665,878,328,359,53,807,1547,190,169.511559814018,30.4884401859825,10,180,10,107,75,32,240537,1266,1,12,0,0,0,167,64478
9,142,1033800,912,329,331,66,821,1547,233,207.874702298243,40.1252977017574,23,210,15,99,77,22,241341,1301,2,14,0,0,2,211,60998
9,143,1033882,837,342,331,67,849,1589,244,217.68852944537,46.3114705546301,10,234,20,115,85,30,241234,1343,3,15,0,0,1,245,62305
9,144,1033858,916,359,344,63,805,1571,195,173.972390335439,36.027609664561,11,184,15,114,86,28,241152,1389,1,14,0,0,1,200,64671
9,145,1033376,875,373,318,56,825,1572,209,186.462715795419,39.5372842045807,19,190,17,107,78,29,241729,1341,1,11,0,0,3,183,64636
9,146,1034224,817,352,290,55,768,1465,187,166.835061501165,35.1649384988354,8,179,15,109,80,29,241113,1272,1,17,0,0,0,163,55314
9,147,1033720,855,334,313,69,776,1492,197,175.756722544008,34.2432774559924,9,188,13,87,66,21,241519,1327,0,4,0,0,0,194,54493
9,148,1033348,891,373,358,49,836,1616,235,209.659034506811,38.3409654931889,10,225,13,94,75,19,241674,1377,3,6,0,0,3,204,61766
9,149,1032617,826,337,315,60,845,1557,218,194.492210733978,36.507789266022,14,204,13,100,74,26,242566,1334,2,6,0,0,2,201,56348
9,150,1033161,849,337,326,55,784,1502,202,180.217553065429,40.7824469345708,12,190,19,106,83,23,241989,1393,3,6,0,0,5,157,59687
9,151,1033525,906,353,342,61,811,1567,206,183.786217482566,38.2137825174336,14,192,16,102,75,27,241577,1323,2,11,0,0,2,200,60940
9,152,1033828,873,326,318,64,856,1564,210,187.354881899704,43.6451181002964,17,193,21,87,66,21,241314,1334,2,12,0,0,0,193,61158
9,153,1033776,845,368,307,74,798,1547,208,185.570549691135,36.429450308865,17,191,14,93,68,25,241451,1288,4,16,0,0,5,191,62005
9,154,1033697,791,349,319,81,765,1514,188,167.727227605449,39.2727723945511,18,170,19,134,109,25,241481,1383,3,14,0,0,1,183,61499
9,155,1034386,857,347,362,71,742,1522,182,162.374230979743,34.6257690202569,16,166,15,106,84,22,240788,1341,3,11,0,0,3,179,64390
9,156,1033213,856,360,343,65,770,1538,185,165.050729292596,35.949270707404,12,173,16,108,85,23,242003,1282,2,9,0,0,1,145,62475
9,157,1033454,838,350,347,53,793,1543,200,178.433220856861,38.5667791431394,11,189,17,118,83,35,241683,1364,3,10,0,0,2,175,64503
9,158,1033184,782,359,311,68,767,1505,203,181.109719169713,36.8902808302865,16,187,15,83,68,15,242163,1283,1,10,0,0,1,193,58624
9,159,1033475,898,342,335,61,860,1598,225,200.737373463968,49.2626265360319,19,206,25,92,73,19,241594,1343,1,15,0,0,1,219,66598
9,160,1033331,886,366,321,63,773,1523,184,164.158563188312,39.8414368116883,15,169,20,93,71,22,241803,1364,1,10,0,0,1,158,60171
9,161,1033586,875,350,350,68,791,1559,183,163.266397084027,34.7336029159726,14,169,15,104,90,14,241573,1303,1,12,0,0,2,172,64188
9,162,1034155,872,317,343,60,787,1507,199,177.541054752576,44.4589452474237,12,187,23,83,57,26,241038,1345,4,10,0,0,3,166,58445
9,163,1034134,934,334,356,74,819,1583,202,180.217553065429,37.7824469345708,15,187,16,109,85,24,240882,1358,4,9,0,0,7,193,61666
9,164,1033673,818,344,314,60,776,1494,189,168.619393709733,31.3806062902668,18,171,11,107,78,29,241576,1332,3,16,0,0,3,176,64175
9,165,1033878,860,402,361,69,761,1593,188,167.727227605449,40.2727723945511,15,173,20,114,86,28,241265,1290,1,10,0,0,1,174,62676
9,166,1032726,892,350,347,79,780,1556,198,176.648888648292,36.3511113517081,20,178,15,84,68,16,242386,1356,3,12,0,0,2,183,67588
9,167,1032788,892,347,326,67,794,1534,208,185.570549691135,31.429450308865,13,195,9,101,80,21,242387,1298,2,9,0,0,2,186,61049
9,168,1033814,901,358,354,53,802,1567,197,175.756722544008,41.2432774559924,13,184,20,108,79,29,241219,1391,1,13,0,0,2,168,62807
9,169,1034214,875,357,324,66,824,1571,198,176.648888648292,49.3511113517081,12,186,28,93,79,14,240952,1295,1,7,0,0,2,189,60498
9,170,1033999,859,353,331,74,795,1553,215,191.815712421125,45.1842875788749,18,197,22,94,70,24,241192,1303,1,11,0,0,1,187,66169
9,171,1032935,988,355,368,71,867,1661,217,193.600044629694,38.3999553703063,13,204,15,101,77,24,241966,1349,0,6,0,0,0,214,69445
9,172,1034327,829,332,303,75,784,1494,193,172.18805812687,36.8119418731296,14,179,16,121,94,27,240887,1342,2,8,0,0,0,124,58631
9,173,1033724,869,358,343,61,823,1585,212,189.139214108272,35.8607858917278,10,202,13,109,77,32,241441,1272,2,11,0,0,2,181,62083
9,174,1033721,826,356,335,71,779,1541,201,179.325386961145,43.6746130388551,15,186,22,104,81,23,241408,1400,3,13,0,0,0,154,65565
9,175,1033580,856,364,354,76,805,1599,212,189.139214108272,39.8607858917278,17,195,17,94,67,27,241546,1325,2,8,0,0,2,172,63880
9,176,1034115,819,374,344,62,798,1578,202,180.217553065429,34.7824469345708,12,190,13,102,74,28,241005,1381,3,11,0,0,4,171,65037
9,177,1034447,785,365,298,54,779,1496,213,190.031380212556,49.9686197874435,13,200,27,130,101,29,240851,1291,3,8,0,0,1,190,56481
9,178,1033234,859,355,362,53,900,1670,220,196.276542942547,40.7234570574534,11,209,17,96,71,25,241885,1256,3,13,0,0,2,214,66319
9,179,1032598,830,341,335,69,809,1554,207,184.678383586851,41.3216164131493,13,194,19,108,77,31,242582,1328,2,15,0,0,1,200,58969
9,180,1032653,871,342,331,58,819,1550,202,180.217553065429,37.7824469345708,18,184,16,104,84,20,242467,1355,1,13,0,0,0,170,58894
9,181,1032666,880,344,345,46,790,1525,200,178.433220856861,35.5667791431394,10,190,14,119,87,32,242480,1330,2,15,0,0,3,182,61590
9,182,1033483,871,355,364,63,840,1622,212,189.139214108272,44.8607858917278,11,201,22,88,73,15,241640,1296,1,9,0,0,2,191,62251
9,183,1033331,902,353,338,67,807,1565,209,186.462715795419,43.5372842045807,18,191,21,99,78,21,241754,1349,1,13,0,0,1,184,66850
9,184,1034258,854,356,320,56,813,1545,213,190.031380212556,42.9686197874435,14,199,20,104,77,27,240961,1278,1,17,0,0,1,180,52914
9,185,1034331,831,359,341,55,799,1554,206,183.786217482566,38.2137825174336,11,195,16,89,65,24,240980,1215,1,8,0,0,0,178,62958
9,186,1034013,783,324,297,58,774,1453,181,161.482064875459,38.5179351245412,12,169,19,91,72,19,241358,1302,0,9,0,0,0,148,53918
9,187,1034165,823,355,324,63,793,1535,200,178.433220856861,46.5667791431394,19,181,25,104,76,28,240991,1382,1,11,0,0,4,179,61564
9,188,1033123,889,350,320,50,824,1544,209,186.462715795419,44.5372842045807,13,196,22,103,81,22,241976,1365,1,11,0,0,1,178,62718
9,189,1032752,866,343,305,59,830,1537,205,182.894051378282,33.1059486217179,14,191,11,125,96,29,242464,1256,2,15,0,0,2,181,61251
9,190,1033693,849,322,327,61,811,1521,204,182.001885273998,35.9981147260022,14,190,14,104,76,28,241603,1230,0,9,0,0,0,182,62056
9,191,1032845,856,357,323,60,852,1592,194,173.080224231155,36.9197757688453,9,185,16,107,79,28,242249,1351,2,16,0,0,1,181,61663
9,192,1033905,865,341,317,69,790,1517,186,165.94289539688,34.0571046031197,17,169,14,110,84,26,241338,1265,0,16,0,0,0,158,60880
9,193,1033600,867,364,336,66,812,1578,177,157.913400458322,44.0865995416784,9,168,25,107,83,24,241542,1306,3,16,0,0,3,161,59762
9,194,1033690,862,346,349,58,835,1588,196,174.864556439723,44.1354435602767,11,185,23,79,58,21,241423,1358,1,14,0,0,4,181,62026
9,195,1033383,843,337,290,52,804,1483,205,182.894051378282,35.1059486217179,11,194,13,128,96,32,241834,1329,0,12,0,0,0,199,59345
9,196,1033653,833,306,293,69,794,1462,214,190.923546316841,37.0764536831592,15,199,14,80,59,21,241697,1275,0,8,0,0,0,205,59147
9,197,1033345,902,362,386,65,756,1569,192,171.295892022586,41.7041079774139,15,177,21,101,81,20,241773,1310,2,16,0,0,2,189,60460
9,198,1033331,844,344,352,66,768,1530,196,174.864556439723,39.1354435602767,16,180,18,95,72,23,241917,1283,1,10,0,0,1,201,59090
9,199,1033956,829,346,318,61,753,1478,199,177.541054752576,46.4589452474237,18,181,25,95,77,18,241258,1384,2,8,0,0,1,184,57075
9,200,1033435,865,356,316,56,790,1518,172,153.4525699369,34.5474300630999,9,163,16,114,88,26,241787,1281,1,18,0,0,0,177,60098
10,1,1033365,919,334,333,52,903,1622,221,197.168709046831,44.8312909531691,15,206,21,101,74,27,241653,1340,4,10,0,0,2,185,61570
10,2,1033930,887,313,348,63,823,1547,215,191.815712421125,44.1842875788749,20,195,21,112,79,33,241196,1328,2,12,0,0,2,201,62151
10,3,1032806,966,334,380,72,899,1685,250,223.041526071076,47.9584739289243,22,228,21,102,78,24,242109,1332,6,10,0,0,9,232,64443
