day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
27,96,4274938,17841,3455,6692,1421,19702,31270,4288,1997.5427674535,2773.4572325465,301,3987,483,2502,1792,710,2013751,5043,50,255,0,0,57,2000,408190
27,97,4277983,17743,3416,6722,1384,19847,31369,4183,1948.62905696315,2766.37094303685,251,3932,532,2423,1780,643,2010807,5020,45,262,0,0,54,1877,400802
27,98,4278875,17819,3290,6724,1422,19553,30989,4201,1957.01426447578,2749.98573552422,288,3913,506,2432,1770,662,2010171,5059,51,246,0,0,65,1905,402193
27,99,4279742,17420,3211,6499,1438,19076,30224,4195,1954.21919530491,2773.78080469509,292,3903,533,2464,1770,694,2010353,5142,58,238,0,0,51,1964,401044
27,100,4274818,17606,3365,6749,1404,19740,31258,4200,1956.54841961397,2744.45158038603,273,3927,501,2493,1776,717,2014121,5049,53,211,0,0,44,2024,407986
27,101,4274894,17718,3466,6757,1411,19924,31558,4281,1994.28185342081,2873.71814657919,262,4019,587,2595,1895,700,2013436,5144,42,238,0,0,55,2013,405323
27,102,4278063,17918,3397,6721,1319,19792,31229,4095,1907.63470912362,2713.36529087638,241,3854,526,2543,1852,691,2010641,4951,43,250,0,0,30,1878,411128
27,103,4279746,17695,3229,6832,1370,19436,30867,4179,1946.7656775159,2728.2343224841,269,3910,496,2372,1733,639,2009640,5025,37,240,0,0,35,1916,399080
27,104,4279334,17394,3316,6639,1364,19137,30456,4163,1939.31215972689,2725.68784027311,276,3887,502,2396,1711,685,2010770,4995,44,248,0,0,54,1971,400659
27,105,4277232,17552,3371,6701,1383,19247,30702,4114,1916.48576149806,2694.51423850194,264,3850,497,2450,1774,676,2012258,5151,44,257,0,0,33,1964,398193
27,106,4281330,17396,3326,6727,1322,19365,30740,4191,1952.35581585765,2791.64418414235,253,3938,553,2401,1703,698,2008390,5088,54,253,0,0,50,1919,397969
27,107,4279355,17724,3416,6718,1434,19572,31140,4299,2002.66706093344,2842.33293906656,270,4029,546,2438,1776,662,2009608,5080,44,237,0,0,42,2010,410603
27,108,4280571,17281,3206,6499,1273,19100,30078,4084,1902.51041564368,2708.48958435632,265,3819,527,2381,1710,671,2009917,5117,56,259,0,0,53,1859,390017
27,109,4281569,16870,3284,6581,1307,18890,30062,4031,1877.8206379676,2666.1793620324,257,3774,513,2520,1830,690,2009347,4977,38,264,0,0,27,1842,394616
27,110,4278980,17555,3292,6829,1358,19305,30784,4151,1933.72202138514,2709.27797861486,253,3898,492,2415,1743,672,2010539,5072,43,244,0,0,35,1974,402499
27,111,4276670,17470,3356,6591,1371,19322,30640,4171,1943.0389186214,2758.9610813786,251,3920,531,2472,1810,662,2012978,5115,45,233,0,0,40,1970,402722
27,112,4277224,17466,3296,6574,1369,19330,30569,4156,1936.0512456942,2750.9487543058,259,3897,531,2452,1786,666,2012662,4972,57,240,0,0,63,1925,399784
27,113,4282492,17113,3249,6498,1320,18911,29978,4015,1870.36712017859,2633.63287982141,242,3773,489,2429,1778,651,2008454,4879,40,228,0,0,35,1803,395497
27,114,4277911,17502,3233,6690,1306,19442,30671,4193,1953.28750558128,2767.71249441872,275,3918,528,2469,1772,697,2011668,5124,40,242,0,0,44,1985,401486
27,115,4278059,17682,3436,6770,1367,19631,31204,4152,1934.18786624695,2741.81213375305,270,3882,524,2450,1760,690,2010739,5211,49,241,0,0,58,1931,405820
27,116,4278153,17253,3249,6544,1374,19077,30244,4067,1894.59105299286,2693.40894700714,271,3796,521,2406,1715,691,2012310,4979,41,245,0,0,41,2004,401610
27,117,4278365,17734,3304,6736,1391,19677,31108,4193,1953.28750558128,2740.71249441872,250,3943,501,2490,1779,711,2010661,4987,57,241,0,0,48,2007,406104
27,118,4277469,17511,3230,6652,1404,19712,30998,4425,2061.36351352186,2852.63648647814,281,4144,489,2517,1835,682,2011785,5065,43,222,0,0,29,2016,404346
27,119,4278296,17714,3510,6839,1425,19827,31601,4206,1959.34348878485,2758.65651121515,285,3921,512,2424,1784,640,2010095,5215,49,233,0,0,47,1958,404437
27,120,4277022,17312,3347,6859,1369,19386,30961,4237,1973.78467950105,2789.21532049895,294,3943,526,2494,1789,705,2012631,4925,54,250,0,0,53,1890,402947
27,121,4277047,17554,3228,6785,1283,19495,30791,4149,1932.79033166151,2713.20966833849,257,3892,497,2447,1808,639,2012403,5103,55,220,0,0,49,1975,400727
27,122,4280032,17366,3159,6666,1398,19368,30591,4146,1931.39279707608,2742.60720292392,271,3875,528,2427,1753,674,2009692,5237,69,253,0,0,56,2011,399249
27,123,4277940,17788,3419,6761,1340,19824,31344,4235,1972.85298977742,2807.14701022258,280,3955,545,2488,1810,678,2010652,5133,46,234,0,0,48,1888,405376
27,124,4276579,17401,3275,6644,1379,19406,30704,4126,1922.07589983982,2711.92410016018,266,3860,508,2478,1747,731,2013075,5108,54,250,0,0,48,1838,398370
27,125,4278207,17676,3308,6738,1402,19426,30874,4113,1916.01991663625,2688.98008336375,292,3821,492,2360,1764,596,2011089,5139,55,236,0,0,59,1955,403007
27,126,4278566,17263,3314,6662,1372,19178,30526,4139,1928.13188304339,2683.86811695661,274,3865,473,2424,1777,647,2011399,5167,49,208,0,0,43,1973,396064
27,127,4279554,17704,3322,6639,1369,19895,31225,4292,1999.40614690075,2766.59385309925,271,4021,474,2429,1728,701,2009208,5225,50,246,0,0,66,1991,401521
27,128,4279735,17782,3278,6548,1422,19566,30814,4281,1994.28185342081,2807.71814657919,292,3989,521,2375,1730,645,2009560,5079,44,237,0,0,56,2026,398153
27,129,4274780,17817,3372,6810,1382,19654,31218,4147,1931.85864193789,2756.14135806211,265,3882,541,2534,1827,707,2013970,5026,41,223,0,0,31,1929,413015
27,130,4280180,17448,3189,6728,1364,19492,30773,4218,1964.9336271266,2786.0663728734,250,3968,533,2325,1692,633,2009554,5065,55,230,0,0,61,2034,395680
27,131,4274615,17716,3303,6783,1412,19589,31087,4251,1980.30650756643,2769.69349243357,273,3978,499,2448,1780,668,2014381,5098,46,265,0,0,41,2022,406484
27,132,4279852,17337,3256,6632,1341,19335,30564,4160,1937.91462514146,2740.08537485854,260,3900,518,2364,1700,664,2010302,4926,52,210,0,0,54,1917,393288
27,133,4275667,17699,3391,6849,1372,19866,31478,4289,1998.00861231531,2810.99138768469,298,3991,520,2491,1800,691,2012922,5088,48,272,0,0,41,1977,401769
27,134,4277026,18078,3437,6852,1338,20004,31631,4205,1958.87764392303,2787.12235607697,280,3925,541,2454,1795,659,2011099,5057,49,246,0,0,48,1956,407174
27,135,4275528,17879,3362,6915,1360,19773,31410,4229,1970.05792060654,2762.94207939346,280,3949,504,2580,1878,702,2012815,5133,55,261,0,0,60,1941,410590
27,136,4279893,17577,3246,6511,1346,19496,30599,4200,1956.54841961397,2745.45158038603,266,3934,502,2389,1713,676,2009816,5071,59,217,0,0,70,1924,403961
27,137,4277201,17619,3293,6772,1398,19611,31074,4170,1942.57307375958,2721.42692624042,285,3885,494,2366,1748,618,2012067,5018,51,250,0,0,61,1975,401249
27,138,4277872,17435,3354,6753,1416,19482,31005,4202,1957.4801093376,2717.5198906624,312,3890,473,2468,1798,670,2011459,5106,54,252,0,0,41,1976,406884
27,139,4278300,17651,3286,6576,1400,19481,30743,4116,1917.41745122169,2743.58254877831,297,3819,545,2543,1841,702,2011094,5014,48,262,0,0,55,1932,402139
27,140,4277579,17518,3303,6598,1345,19763,31009,4203,1957.94595419941,2789.05404580059,281,3922,544,2425,1759,666,2011700,5114,40,240,0,0,35,1909,400314
27,141,4277304,17199,3303,6648,1327,19304,30582,4174,1944.43645320684,2737.56354679316,266,3908,508,2387,1706,681,2012882,4991,44,238,0,0,47,1933,400876
27,142,4278504,17242,3289,6569,1339,19214,30411,4097,1908.56639884725,2692.43360115275,280,3817,504,2465,1773,692,2011638,5085,51,267,0,0,50,1897,400033
27,143,4276240,17426,3316,6579,1351,19443,30689,4198,1955.61672989034,2758.38327010966,259,3939,516,2427,1721,706,2013485,5078,52,227,0,0,48,1947,395981
27,144,4277882,17552,3281,6849,1389,19652,31171,4162,1938.84631486508,2765.15368513492,282,3880,542,2575,1837,738,2011055,5110,50,248,0,0,50,1965,402637
27,145,4277754,17372,3335,6656,1362,19373,30726,4139,1928.13188304339,2689.86811695661,258,3881,479,2494,1847,647,2011972,5027,50,216,0,0,50,1945,401244
27,146,4278251,17528,3313,6770,1335,19272,30690,4121,1919.74667553075,2694.25332446925,264,3857,493,2496,1811,685,2011302,5078,47,234,0,0,46,1910,404769
27,147,4279279,17259,3297,6627,1333,19140,30397,4074,1897.85196702555,2679.14803297445,299,3775,503,2431,1767,664,2010904,5075,54,246,0,0,56,1965,392028
27,148,4279902,17365,3257,6668,1366,19089,30380,4110,1914.62238205081,2693.37761794919,254,3856,498,2500,1808,692,2010228,4970,51,240,0,0,54,2031,394330
27,149,4278717,17301,3274,6552,1429,19340,30595,4177,1945.83398779227,2738.16601220773,285,3892,507,2493,1844,649,2011158,5081,61,253,0,0,54,1959,405604
27,150,4277814,17590,3357,6690,1352,19505,30904,4108,1913.69069232719,2718.30930767281,264,3844,524,2429,1764,665,2011488,5120,42,236,0,0,35,1956,399118
27,151,4280071,17553,3395,6676,1404,19439,30914,4183,1948.62905696315,2766.37094303685,297,3886,532,2418,1733,685,2009398,4991,51,254,0,0,50,1987,402663
27,152,4279078,17458,3341,6657,1449,19461,30908,4213,1962.60440281754,2756.39559718246,286,3927,506,2376,1717,659,2010528,4997,39,222,0,0,46,1879,402714
27,153,4281085,17024,3331,6604,1393,19326,30654,4065,1893.65936326924,2714.34063673076,288,3777,543,2363,1732,631,2009169,5050,53,241,0,0,60,1868,386170
27,154,4279881,17038,3236,6441,1344,19048,30069,4052,1887.60338006567,2677.39661993433,257,3795,513,2416,1763,653,2010965,4976,51,219,0,0,51,1913,386400
27,155,4274635,17740,3415,6654,1365,19639,31073,4202,1957.4801093376,2768.5198906624,283,3919,524,2600,1879,721,2014252,5045,54,243,0,0,40,1947,406473
27,156,4280101,17339,3294,6628,1372,18976,30270,4087,1903.90795022912,2708.09204977088,284,3803,525,2429,1795,634,2010194,5012,50,239,0,0,50,1967,394158
27,157,4279456,17570,3396,6663,1349,19538,30946,4208,1960.27517850847,2764.72482149153,264,3944,517,2447,1762,685,2009899,5027,49,250,0,0,48,2002,404152
27,158,4278489,17154,3331,6573,1349,18883,30136,4025,1875.02556879672,2662.97443120328,269,3756,513,2403,1728,675,2012266,4897,45,210,0,0,48,1837,396296
27,159,4276942,17698,3319,6663,1399,19616,30997,4194,1953.75335044309,2724.24664955691,279,3915,484,2456,1810,646,2012206,5046,35,228,0,0,45,1907,405637
27,160,4275403,17996,3331,6933,1340,19845,31449,4107,1913.22484746538,2757.77515253462,239,3868,564,2492,1804,688,2012917,5088,62,246,0,0,61,1954,406086
27,161,4278379,17677,3450,6827,1344,19792,31413,4113,1916.01991663625,2691.98008336375,263,3850,495,2506,1803,703,2010362,5008,44,220,0,0,49,1972,405483
27,162,4276997,17345,3365,6548,1354,19621,30888,4320,2012.44980303151,2797.55019696849,256,4064,490,2430,1776,654,2012616,5069,44,232,0,0,48,2065,406090
27,163,4276593,17878,3301,6712,1324,19628,30965,4196,1954.68504016672,2756.31495983328,263,3933,515,2542,1816,726,2012230,5137,59,258,0,0,73,1928,407524
27,164,4277233,17488,3292,6603,1363,19320,30578,4085,1902.97626050549,2719.02373949451,271,3814,537,2504,1821,683,2012458,5084,51,234,0,0,45,1820,401302
27,165,4278549,17587,3254,6706,1369,19172,30501,4146,1931.39279707608,2702.60720292392,277,3869,488,2323,1668,655,2011204,5181,51,233,0,0,53,1978,399127
27,166,4280495,17406,3368,6776,1406,19364,30914,4118,1918.34914094532,2707.65085905468,277,3841,508,2420,1768,652,2009060,5050,60,230,0,0,75,1860,399389
27,167,4277634,17543,3296,6796,1386,19523,31001,4116,1917.41745122169,2705.58254877831,251,3865,507,2493,1798,695,2011597,5077,58,235,0,0,61,1994,408529
27,168,4279965,17469,3231,6725,1344,19405,30705,4084,1902.51041564368,2694.48958435632,265,3819,513,2481,1775,706,2009710,5015,43,225,0,0,50,1884,395331
27,169,4277296,17364,3419,6762,1346,19496,31023,4123,1920.67836525438,2708.32163474562,246,3877,506,2423,1751,672,2012135,5104,56,225,0,0,53,1853,402251
27,170,4276331,17690,3378,6969,1384,19513,31244,4206,1959.34348878485,2748.65651121515,318,3888,502,2492,1762,730,2012486,5102,43,267,0,0,38,1924,407800
27,171,4276769,17826,3377,6727,1336,19635,31075,4070,1895.9885875783,2725.0114124217,264,3806,551,2385,1708,677,2012290,5000,44,249,0,0,41,1916,408090
27,172,4279271,17179,3320,6635,1387,19333,30675,4262,1985.43080104637,2795.56919895363,277,3985,519,2422,1785,637,2010701,5097,41,242,0,0,42,2001,400719
27,173,4280976,17207,3278,6430,1302,18889,29899,4137,1927.20019331976,2692.79980668024,244,3893,483,2463,1801,662,2009788,5012,39,234,0,0,42,1841,395856
27,174,4281597,17002,3355,6609,1324,19108,30396,4086,1903.4421053673,2721.5578946327,265,3821,539,2408,1775,633,2009024,4918,51,211,0,0,56,1918,398651
27,175,4279143,17402,3325,6647,1368,19322,30662,4187,1950.4924364104,2727.5075635896,282,3905,491,2378,1726,652,2010738,5022,54,243,0,0,48,2011,397175
27,176,4277944,17579,3292,6745,1342,19507,30886,4099,1909.49808857087,2693.50191142913,277,3822,504,2396,1765,631,2011499,5041,44,237,0,0,25,1841,400902
27,177,4276834,17794,3405,6748,1417,19796,31366,4183,1948.62905696315,2731.37094303685,279,3904,497,2501,1820,681,2011783,5067,45,249,0,0,46,1991,408442
27,178,4275891,17596,3415,6736,1398,19343,30892,4192,1952.82166071947,2759.17833928053,280,3912,520,2396,1760,636,2013522,5048,42,225,0,0,34,2023,405795
27,179,4277968,17699,3366,6745,1398,19620,31129,4275,1991.48678424993,2762.51321575007,268,4007,479,2550,1854,696,2010937,5062,47,258,0,0,47,1973,407236
27,180,4277552,17494,3208,6662,1336,19551,30757,4114,1916.48576149807,2697.51423850193,281,3833,500,2464,1822,642,2011986,5092,59,230,0,0,57,1929,397230
27,181,4276565,17436,3321,6784,1364,19862,31331,4286,1996.61107772988,2815.38892227013,295,3991,526,2523,1796,727,2012410,5080,56,254,0,0,57,1904,405227
27,182,4279257,17477,3394,6598,1377,19532,30901,4156,1936.0512456942,2755.9487543058,274,3882,536,2429,1747,682,2010248,5033,40,241,0,0,37,1955,401883
27,183,4279890,17436,3223,6529,1339,19198,30289,4043,1883.41077630935,2664.58922369065,247,3796,505,2446,1716,730,2010228,5056,52,227,0,0,47,1869,398977
27,184,4281897,17434,3389,6732,1332,19379,30832,4247,1978.44312811917,2814.55687188083,273,3974,546,2442,1808,634,2007556,5184,60,233,0,0,61,1989,400080
27,185,4281509,17325,3336,6791,1345,19308,30780,4223,1967.26285143567,2744.73714856433,277,3946,489,2394,1744,650,2008249,5088,54,251,0,0,64,2045,397057
27,186,4277329,17659,3362,6753,1330,19795,31240,4110,1914.62238205081,2732.37761794919,259,3851,537,2385,1714,671,2011649,5083,54,245,0,0,47,1897,398582
27,187,4281471,17155,3255,6523,1288,18932,29998,4145,1930.92695221426,2734.07304778574,257,3888,520,2463,1764,699,2009286,4972,47,239,0,0,40,1941,396177
27,188,4277925,17768,3371,6785,1378,19599,31133,4188,1950.95828127222,2741.04171872778,271,3917,504,2487,1822,665,2010913,5119,59,235,0,0,55,1955,408510
27,189,4276627,17962,3386,6821,1412,19850,31469,4282,1994.74769828262,2790.25230171738,270,4012,503,2558,1840,718,2011823,4906,52,265,0,0,60,1978,409194
27,190,4280720,17339,3305,6587,1348,19377,30617,4257,1983.1015767373,2781.8984232627,253,4004,508,2381,1709,672,2009249,5039,42,229,0,0,31,1975,397652
27,191,4274810,17948,3331,6757,1362,19968,31418,4247,1978.44312811917,2786.55687188083,271,3976,518,2518,1815,703,2013557,5094,56,206,0,0,53,2010,402997
27,192,4277679,17698,3285,6735,1407,19635,31062,4094,1907.16886426181,2712.83113573819,263,3831,526,2485,1769,716,2011387,5034,46,248,0,0,46,1922,405905
27,193,4275810,18031,3517,6875,1441,20033,31866,4382,2041.33218446391,2913.66781553609,319,4063,573,2503,1839,664,2012094,5041,34,267,0,0,30,2055,414551
27,194,4281736,17223,3209,6444,1310,18891,29854,4020,1872.69634448766,2694.30365551234,265,3755,547,2419,1740,679,2009145,4968,46,218,0,0,49,1915,392424
27,195,4280755,17464,3308,6680,1403,19477,30868,4183,1948.62905696315,2771.37094303685,280,3903,537,2434,1801,633,2008837,4987,53,232,0,0,42,2018,407795
27,196,4280500,17023,3260,6593,1317,19006,30176,4095,1907.63470912362,2721.36529087638,260,3835,534,2465,1834,631,2010093,5088,42,256,0,0,53,1900,396548
27,197,4277880,17941,3401,6883,1379,19961,31624,4312,2008.72304413701,2827.27695586299,257,4055,524,2399,1769,630,2010479,5022,61,236,0,0,54,1955,406316
27,198,4279857,17681,3263,6736,1371,19590,30960,4303,2004.53044038069,2803.46955961931,278,4025,505,2412,1767,645,2009352,5083,50,251,0,0,51,2017,405502
27,199,4277780,17691,3377,6765,1400,19497,31039,4124,1921.14421011619,2723.85578988381,274,3850,521,2430,1750,680,2011307,5098,52,254,0,0,56,1927,406171
27,200,4277983,17733,3339,6674,1319,19568,30900,4226,1968.6603860211,2739.3396139789,296,3930,482,2396,1735,661,2011296,5037,44,273,0,0,48,1964,397039
28,1,4272209,17885,3391,6767,1391,19945,31494,4234,1972.38714491561,2812.61285508439,324,3910,551,2466,1823,643,2016186,5105,48,248,0,0,45,1970,393038
28,2,4274419,17636,3309,6687,1373,19563,30932,4160,1937.91462514146,2769.08537485854,259,3901,547,2498,1792,706,2014735,5125,45,246,0,0,34,1967,393728
28,3,4272365,18009,3474,6877,1377,19941,31669,4241,1975.6480589483,2819.3519410517,297,3944,554,2560,1892,668,2015691,5051,40,241,0,0,41,2009,407677
28,4,4271553,18045,3404,6914,1416,20238,31972,4311,2008.2571992752,2834.7428007248,268,4043,532,2499,1834,665,2016177,5099,45,239,0,0,47,2046,408284
28,5,4274829,17939,3505,7054,1378,20102,32039,4297,2001.73537120982,2808.26462879018,287,4010,513,2569,1883,686,2012821,5148,59,236,0,0,67,1980,405197
28,6,4271030,17804,3359,6812,1382,19843,31396,4305,2005.46213010432,2847.53786989568,273,4032,548,2525,1824,701,2017432,5158,54,243,0,0,49,2095,392149
28,7,4271681,17782,3400,6851,1482,20052,31785,4223,1967.26285143567,2803.73714856433,282,3941,548,2531,1824,707,2016436,5130,45,235,0,0,56,1960,401455
28,8,4274487,18209,3374,6837,1418,19937,31566,4280,1993.816008559,2804.183991441,292,3988,518,2413,1714,699,2013620,5050,62,227,0,0,68,1988,403920
28,9,4273063,17928,3396,6949,1411,19744,31500,4125,1921.61005497801,2715.38994502199,297,3828,512,2527,1805,722,2015162,5165,60,232,0,0,57,1864,399907
28,10,4271175,17982,3402,7045,1372,20027,31846,4238,1974.25052436286,2755.74947563714,275,3963,492,2598,1858,740,2016787,4957,68,262,0,0,74,2056,410509
28,11,4272893,17942,3384,6995,1358,20130,31867,4269,1988.69171507906,2778.30828492094,292,3977,498,2487,1762,725,2014959,5197,50,283,0,0,46,1931,404616
28,12,4269256,18423,3524,7073,1503,20431,32531,4466,2080.46315285619,2928.53684714381,322,4144,543,2601,1879,722,2017508,5026,54,251,0,0,56,2047,410769
28,13,4271582,18253,3366,6847,1443,19967,31623,4333,2018.50578623508,2823.49421376492,289,4044,509,2496,1838,658,2016278,5113,47,233,0,0,55,2030,403372
28,14,4272047,18199,3422,6875,1409,20059,31765,4401,2050.18323683835,2877.81676316165,308,4093,527,2562,1853,709,2015716,5056,57,263,0,0,58,2032,404019
28,15,4274749,17820,3281,6656,1357,19777,31071,4144,1930.46110735245,2761.53889264755,278,3866,548,2520,1819,701,2014037,5148,66,264,0,0,80,1982,393236
28,16,4271443,17898,3342,6890,1492,20009,31733,4405,2052.0466162856,2869.9533837144,298,4107,517,2573,1881,692,2016462,5236,39,265,0,0,47,2012,407985
28,17,4275792,17444,3256,6756,1314,19427,30753,4092,1906.23717453818,2696.76282546182,247,3845,511,2457,1778,679,2013780,5119,38,230,0,0,51,1899,391090
28,18,4272164,18224,3477,6824,1342,19864,31507,4273,1990.55509452631,2795.44490547369,260,4013,513,2596,1872,724,2015834,5020,51,283,0,0,37,2064,405920
28,19,4271971,18010,3556,6973,1332,20058,31919,4236,1973.31883463923,2798.68116536077,290,3946,536,2470,1768,702,2015831,5144,42,241,0,0,42,2029,397834
28,20,4270283,17723,3323,6678,1406,19766,31173,4161,1938.38047000327,2726.61952999673,280,3881,504,2640,1896,744,2018487,5039,41,255,0,0,38,1921,406199
28,21,4270705,18140,3356,6968,1439,20242,32005,4336,2019.90332082052,2854.09667917948,300,4036,538,2525,1837,688,2016804,5166,43,248,0,0,52,1929,404604
28,22,4273950,17550,3334,6843,1392,19812,31381,4265,1986.82833563181,2821.1716643682,278,3987,543,2502,1789,713,2014981,4981,58,249,0,0,58,2026,394552
28,23,4276114,17526,3373,6745,1404,19746,31268,4291,1998.94030203894,2792.05969796106,290,4001,500,2518,1789,729,2012802,5117,45,245,0,0,41,1954,397535
28,24,4273185,18133,3385,6883,1415,20049,31732,4358,2030.1519077804,2856.8480922196,282,4076,529,2528,1817,711,2014737,5030,50,265,0,0,41,2119,402072
