day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,187,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,531957
1,188,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,541480
1,189,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,544323
1,190,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,545864
1,191,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,543320
1,192,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,551130
1,193,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,547576
1,194,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,531477
1,195,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,538015
1,196,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,529952
1,197,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,544333
1,198,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,534747
