day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
2,10,6229040,7571,1224,3090,830,11821,16965,2052,413.55623286612,1792.44376713388,131,1921,154,2288,1678,610,88430,1017,44,154,0,0,37,447,140114
2,11,6228979,7637,1212,3129,837,11823,17001,2001,403.277788482021,1758.72221151798,129,1872,161,2281,1674,607,88391,1022,49,145,0,0,45,405,140130
2,12,6229088,7553,1208,3093,842,11848,16991,2006,404.285479107913,1768.71452089209,148,1858,167,2271,1668,603,88382,1026,53,159,0,0,45,407,142605
2,13,6229064,7517,1200,3142,799,11880,17021,2015,406.099322234519,1777.90067776548,122,1893,169,2305,1686,619,88380,1024,51,176,0,0,54,433,142091
2,14,6229068,7548,1218,3163,840,11772,16993,1958,394.611649099349,1733.38835090065,133,1825,170,2270,1662,608,88414,1018,45,146,0,0,54,370,138748
2,15,6229086,7422,1231,3169,836,11875,17111,2040,411.137775363979,1818.86222463602,139,1901,190,2306,1687,619,88371,1015,42,156,0,0,44,423,142091
2,16,6229082,7519,1228,3141,839,11796,17004,1984,399.851640353988,1765.14835964601,129,1855,181,2270,1661,609,88419,1017,44,143,0,0,38,394,139734
2,17,6229065,7587,1230,3068,839,11835,16972,2016,406.300860359697,1780.6991396403,129,1887,171,2272,1666,606,88394,1021,48,143,0,0,44,425,143843
2,18,6229034,7564,1189,3200,844,11799,17032,1946,392.193191597208,1716.80680840279,127,1819,163,2276,1665,611,88388,1017,44,136,0,0,51,397,142730
2,19,6229061,7543,1226,3091,820,11852,16989,2036,410.331622863266,1801.66837713673,118,1918,176,2290,1678,612,88418,1010,37,151,0,0,38,388,141336
2,20,6229044,7586,1203,3105,849,11758,16915,1993,401.665483480594,1770.33451651941,148,1845,179,2290,1671,619,88459,1017,44,152,0,0,50,395,143501
2,21,6229075,7533,1217,3134,836,11822,17009,2009,404.890093483448,1760.10990651655,139,1870,156,2286,1681,605,88382,1026,53,156,0,0,58,372,143286
2,22,6229053,7575,1212,3176,850,11797,17035,1944,391.790115346851,1711.20988465315,130,1814,159,2276,1678,598,88352,1020,47,133,0,0,47,361,141879
2,23,6229097,7534,1206,3105,822,11859,16992,2022,407.510089110768,1763.48991088923,120,1902,149,2292,1686,606,88369,1027,54,151,0,0,56,402,141197
2,24,6229076,7535,1227,3168,813,11726,16934,1939,390.782424720959,1737.21757527904,135,1804,189,2321,1691,630,88423,1022,49,175,0,0,64,406,141029
2,25,6229094,7456,1225,3130,820,11905,17080,2063,415.773152243083,1811.22684775692,120,1943,164,2282,1679,603,88379,1020,47,153,0,0,44,428,145477
2,26,6229085,7465,1235,3170,837,11850,17092,2008,404.68855535827,1782.31144464173,131,1877,179,2274,1665,609,88374,1021,48,147,0,0,47,427,139306
2,27,6228992,7637,1215,3081,875,11816,16987,2033,409.72700848773,1787.27299151227,171,1862,164,2285,1663,622,88400,1010,37,149,0,0,41,407,139520
2,28,6229032,7608,1205,3172,819,11718,16914,1940,390.983962846137,1704.01603715386,123,1817,155,2300,1679,621,88444,1013,40,157,0,0,56,405,145558
2,29,6229136,7482,1235,3115,829,11903,17082,1999,402.874712231664,1771.12528776834,126,1873,175,2276,1675,601,88308,1027,54,150,0,0,40,370,142492
2,30,6229041,7571,1232,3104,864,11819,17019,2018,406.703936610054,1784.29606338995,144,1874,173,2260,1649,611,88402,1018,45,133,0,0,41,399,135741
2,31,6229052,7478,1230,3159,833,11844,17066,2054,413.959309116477,1804.04069088352,128,1926,164,2279,1660,619,88418,1018,45,148,0,0,35,414,143143
2,32,6229082,7540,1228,3108,828,11859,17023,2019,406.905474735233,1770.09452526477,125,1894,158,2288,1655,633,88368,1010,37,150,0,0,42,394,141806
2,33,6229082,7508,1225,3204,826,11788,17043,1954,393.805496598635,1719.19450340136,131,1823,159,2276,1675,601,88374,1028,55,158,0,0,52,379,142465
2,34,6229076,7462,1215,3231,824,11783,17053,1977,398.440873477739,1739.55912652226,113,1864,161,2276,1672,604,88426,1018,45,142,0,0,43,398,142199
2,35,6229099,7450,1261,3168,831,11777,17037,1980,399.045487853274,1790.95451214673,134,1846,210,2269,1666,603,88424,1032,59,156,0,0,61,378,144393
2,36,6229079,7568,1215,3123,852,11810,17000,1984,399.851640353988,1737.14835964601,131,1853,153,2287,1672,615,88371,1006,33,132,0,0,25,362,140805
2,37,6229054,7506,1222,3199,819,11802,17042,1984,399.851640353988,1748.14835964601,122,1862,164,2299,1677,622,88398,1012,39,156,0,0,38,403,142919
2,38,6229053,7514,1234,3158,821,11874,17087,2002,403.479326607199,1778.5206733928,134,1868,180,2316,1692,624,88327,1014,41,166,0,0,42,434,142219
2,39,6229034,7557,1257,3194,831,11779,17061,1944,391.790115346851,1730.20988465315,132,1812,178,2286,1680,606,88356,1017,44,154,0,0,48,413,142364
2,40,6229071,7441,1260,3211,854,11903,17228,2001,403.277788482021,1780.72221151798,127,1874,183,2248,1666,582,88285,1038,65,126,0,0,54,421,138332
2,41,6229070,7568,1202,3115,872,11822,17011,1978,398.642411602917,1755.35758839708,137,1841,176,2259,1648,611,88388,1015,42,118,0,0,38,406,142349
2,42,6229050,7566,1193,3162,821,11855,17031,1982,399.448564103631,1729.55143589637,124,1858,147,2299,1671,628,88358,1007,34,156,0,0,34,392,142003
2,43,6229113,7446,1235,3186,817,11780,17018,2007,404.487017233091,1757.51298276691,127,1880,155,2283,1681,602,88419,1032,59,163,0,0,55,412,141600
2,44,6229069,7538,1208,3069,856,11872,17005,2073,417.788533494867,1813.21146650513,139,1934,158,2253,1656,597,88415,1031,58,136,0,0,58,411,142531
2,45,6229021,7612,1201,3064,850,11933,17048,2048,412.750080365407,1797.24991963459,134,1914,162,2244,1653,591,88363,1023,50,137,0,0,49,403,140516
2,46,6229087,7498,1216,3178,844,11734,16972,1985,400.053178479166,1743.94682152083,142,1843,159,2280,1669,611,88454,1020,47,151,0,0,34,375,138704
2,47,6229084,7521,1223,3046,838,11897,17004,2063,415.773152243083,1840.22684775692,134,1929,193,2277,1673,604,88398,1027,54,149,0,0,46,412,140642
2,48,6229041,7517,1220,3250,796,11844,17110,1925,387.960890968461,1711.03910903154,115,1810,174,2297,1663,634,88335,1011,38,172,0,0,32,411,141472
2,49,6229092,7476,1251,3098,852,11799,17000,2038,410.734699113622,1830.26530088638,153,1885,203,2265,1659,606,88455,1023,50,154,0,0,55,415,143179
2,50,6229071,7582,1240,3042,812,11867,16961,2030,409.122394112195,1802.8776058878,124,1906,182,2319,1701,618,88363,1015,42,165,0,0,40,422,143460
2,51,6229067,7569,1265,3048,826,11874,17013,2018,406.703936610054,1816.29606338995,126,1892,205,2275,1651,624,88368,1019,46,153,0,0,49,379,141156
2,52,6229087,7515,1231,3128,812,11826,16997,1995,402.06855973095,1774.93144026905,117,1878,182,2291,1679,612,88398,1023,50,158,0,0,52,407,139832
2,53,6229058,7471,1200,3201,842,11866,17109,2012,405.494707858983,1771.50529214102,127,1885,165,2270,1655,615,88392,1011,38,138,0,0,36,404,137116
2,54,6229109,7534,1231,3118,812,11841,17002,1986,400.254716604345,1745.74528339566,135,1851,160,2306,1681,625,88349,1011,38,176,0,0,29,415,143697
2,55,6229125,7470,1208,3103,811,11912,17034,2054,413.959309116477,1795.04069088352,126,1928,155,2320,1699,621,88349,1013,40,168,0,0,47,397,142496
2,56,6229082,7584,1231,3084,852,11832,16999,1991,401.262407230237,1755.73759276976,136,1855,166,2274,1665,609,88360,1012,39,137,0,0,38,353,145981
2,57,6229068,7503,1203,3125,827,11819,16974,2050,413.153156615763,1797.84684338424,121,1929,161,2266,1666,600,88474,1026,53,147,0,0,62,400,142971
2,58,6229064,7544,1237,3092,836,11871,17036,2017,406.502398484876,1800.49760151512,143,1874,190,2291,1669,622,88358,1018,45,160,0,0,46,378,144690
2,59,6229079,7456,1228,3228,852,11749,17057,1969,396.828568476311,1747.17143152369,141,1828,175,2280,1654,626,88426,1013,40,142,0,0,51,389,142302
2,60,6229066,7529,1220,3156,839,11764,16979,1977,398.440873477739,1757.55912652226,145,1832,179,2316,1692,624,88408,1013,40,159,0,0,57,411,142375
2,61,6229051,7588,1213,3132,816,11869,17030,1982,399.448564103631,1736.55143589637,122,1860,154,2290,1686,604,88329,1023,50,159,0,0,55,381,145224
2,62,6229026,7555,1236,3111,866,11832,17045,2040,411.137775363979,1803.86222463602,156,1884,175,2276,1682,594,88382,1027,54,143,0,0,60,437,141370
2,63,6229105,7489,1208,3090,839,11858,16995,2050,413.153156615764,1809.84684338424,137,1913,173,2286,1674,612,88426,1010,37,151,0,0,40,409,139878
2,64,6229136,7429,1228,3132,825,11869,17054,2048,412.750080365407,1797.24991963459,135,1913,162,2282,1669,613,88385,1025,52,163,0,0,54,417,142935
2,65,6229075,7500,1202,3135,820,11841,16998,2026,408.316241611481,1788.68375838852,129,1897,171,2285,1664,621,88442,1011,38,162,0,0,42,391,142005
2,66,6229090,7470,1210,3176,835,11828,17049,2018,406.703936610054,1764.29606338995,122,1896,153,2297,1685,612,88392,1013,40,140,0,0,23,402,145730
2,67,6229018,7611,1215,3108,838,11885,17046,2001,403.277788482021,1766.72221151798,130,1871,169,2268,1668,600,88345,1023,50,145,0,0,49,393,140221
2,68,6229097,7557,1227,3132,836,11702,16897,1946,392.193191597208,1728.80680840279,121,1825,175,2277,1667,610,88464,1019,46,138,0,0,47,409,143941
2,69,6228978,7570,1261,3117,878,11902,17158,2051,413.354694740942,1828.64530525906,159,1892,191,2289,1670,619,88307,1009,36,134,0,0,39,404,141069
2,70,6228981,7625,1193,3167,839,11814,17013,1983,399.650102228809,1734.34989777119,131,1852,151,2260,1657,603,88405,1027,54,145,0,0,53,412,145437
2,71,6229009,7627,1237,3093,856,11866,17052,2000,403.076250356842,1774.92374964316,139,1861,178,2272,1654,618,88339,1012,39,136,0,0,40,374,146610
2,72,6229052,7524,1244,3159,864,11709,16976,1984,399.851640353988,1772.14835964601,156,1828,188,2275,1660,615,88469,1015,42,145,0,0,47,439,142309
2,73,6229044,7546,1198,3107,798,11852,16955,2044,411.943927864693,1798.05607213531,110,1934,166,2310,1682,628,88444,1012,39,165,0,0,47,415,141295
2,74,6229038,7553,1226,3133,806,11834,16999,2018,406.703936610054,1776.29606338995,129,1889,165,2324,1695,629,88373,1024,51,176,0,0,48,403,143080
2,75,6229097,7466,1216,3077,849,11863,17005,2096,422.423910373971,1844.57608962603,132,1964,171,2290,1680,610,88441,1012,39,136,0,0,46,400,139630
2,76,6229042,7537,1215,3133,831,11875,17054,2030,409.122394112195,1785.87760588781,142,1888,165,2299,1691,608,88359,1020,47,164,0,0,43,429,144201
2,77,6229083,7503,1208,3148,854,11852,17062,2029,408.920855987017,1764.07914401298,139,1890,144,2251,1644,607,88391,1021,48,138,0,0,37,422,146620
2,78,6229055,7542,1249,3184,828,11729,16990,1958,394.611649099349,1731.38835090065,121,1837,168,2259,1648,611,88447,1018,45,146,0,0,47,418,138503
2,79,6229031,7627,1234,3111,805,11847,16997,1972,397.433182851847,1740.56681714815,118,1854,166,2321,1683,638,88324,1011,38,166,0,0,30,389,143215
2,80,6229038,7589,1221,3135,805,11870,17031,1972,397.433182851847,1747.56681714815,109,1863,173,2283,1674,609,88346,1024,51,157,0,0,48,420,146553
2,81,6229138,7450,1212,3137,804,11851,17004,2027,408.51777973666,1773.48222026334,127,1900,155,2316,1704,612,88384,1019,46,176,0,0,30,387,142224
2,82,6229030,7556,1236,3144,836,11889,17105,1998,402.673174106486,1774.32682589351,125,1873,179,2278,1658,620,88333,1009,36,142,0,0,35,408,140273
2,83,6229081,7564,1207,3141,808,11746,16902,1963,395.619339725241,1725.38066027476,134,1829,158,2310,1683,627,88439,1015,42,179,0,0,39,415,142862
2,84,6229136,7497,1216,3102,837,11820,16975,1992,401.463945355415,1770.53605464458,138,1854,180,2299,1685,614,88379,1025,52,154,0,0,52,370,141982
2,85,6229031,7493,1221,3231,840,11845,17137,1982,399.448564103631,1752.55143589637,137,1845,170,2284,1666,618,88356,1010,37,150,0,0,37,426,144964
2,86,6229082,7628,1205,3070,842,11772,16889,1970,397.03010660149,1729.96989339851,122,1848,157,2290,1678,612,88414,1008,35,133,0,0,30,383,141963
2,87,6229034,7554,1204,3162,803,11790,16959,1997,402.471635981307,1754.52836401869,121,1876,160,2316,1697,619,88423,1025,52,171,0,0,51,408,143672
2,88,6229022,7568,1221,3103,862,11809,16995,2061,415.370075992726,1798.62992400727,155,1906,153,2287,1669,618,88423,1016,43,146,0,0,52,416,139140
2,89,6229094,7553,1210,3112,834,11799,16955,1991,401.262407230237,1746.73759276976,151,1840,157,2302,1679,623,88383,1024,51,170,0,0,48,400,145364
2,90,6228983,7620,1266,3060,839,11951,17116,2062,415.571614117905,1828.4283858821,136,1926,182,2269,1655,614,88303,1020,47,150,0,0,47,424,140043
2,91,6229047,7495,1193,3172,841,11886,17092,2024,407.913165361125,1785.08683463888,126,1898,169,2265,1655,610,88398,1014,41,138,0,0,47,365,143486
2,92,6229028,7522,1237,3119,838,11939,17133,2064,415.974690368261,1822.02530963174,135,1929,174,2285,1682,603,88317,1026,53,150,0,0,52,418,141720
2,93,6229078,7529,1234,3149,830,11803,17016,1985,400.053178479166,1750.94682152083,129,1856,166,2273,1663,610,88389,1026,53,152,0,0,56,401,137766
2,94,6229073,7543,1206,3131,824,11861,17022,1999,402.874712231664,1757.12528776834,130,1869,161,2312,1688,624,88347,1014,41,159,0,0,39,376,137978
2,95,6229048,7496,1214,3206,815,11856,17091,2002,403.479326607199,1753.5206733928,130,1872,155,2312,1696,616,88349,1015,42,168,0,0,39,425,146601
2,96,6229033,7554,1233,3152,817,11943,17145,1999,402.874712231664,1765.12528776834,120,1879,169,2306,1688,618,88256,1017,44,156,0,0,65,412,147319
2,97,6229035,7510,1241,3177,826,11863,17107,1994,401.867021605772,1783.13297839423,135,1859,191,2319,1695,624,88325,1015,42,162,0,0,50,413,141881
2,98,6229066,7598,1213,3154,856,11859,17082,1945,391.991653472029,1697.00834652797,139,1806,144,2259,1657,602,88281,1025,52,136,0,0,63,388,142697
2,99,6229009,7563,1242,3196,809,11855,17102,1967,396.425492225955,1742.57450777405,108,1859,172,2270,1650,620,88349,1018,45,152,0,0,50,358,142269
2,100,6229028,7610,1230,3088,814,11837,16969,2015,406.099322234519,1774.90067776548,115,1900,166,2288,1664,624,88396,1020,47,154,0,0,36,404,147724
2,101,6229025,7559,1217,3188,823,11811,17039,1971,397.231644726668,1737.76835527333,128,1843,164,2295,1672,623,88370,1023,50,158,0,0,53,410,142517
2,102,6229085,7520,1224,3168,846,11796,17034,1981,399.247025978453,1734.75297402155,138,1843,153,2296,1688,608,88361,1015,42,145,0,0,32,421,140583
2,103,6229071,7523,1211,3220,829,11766,17026,1934,389.774734095067,1703.22526590493,118,1816,159,2278,1652,626,88407,1006,33,142,0,0,41,393,140337
2,104,6229064,7523,1238,3144,841,11921,17144,1990,401.060869105058,1774.93913089494,121,1869,186,2256,1653,603,88304,1020,47,133,0,0,48,383,143266
2,105,6229065,7560,1234,3096,832,11831,16993,2010,405.091631608627,1780.90836839137,116,1894,176,2296,1677,619,88382,1015,42,137,0,0,51,443,142005
2,106,6229142,7514,1222,3069,832,11827,16950,2026,408.316241611481,1773.68375838852,142,1884,156,2301,1683,618,88386,1018,45,163,0,0,30,427,142863
2,107,6229035,7616,1199,3101,825,11855,16980,1991,401.262407230237,1753.73759276976,130,1861,164,2303,1674,629,88361,1016,43,158,0,0,47,419,141914
2,108,6229038,7590,1211,3088,844,11884,17027,2034,409.928546612909,1781.07145338709,135,1899,157,2282,1677,605,88350,1024,51,144,0,0,35,409,141961
2,109,6229035,7516,1249,3175,822,11811,17057,1994,401.867021605772,1779.13297839423,114,1880,187,2283,1669,614,88403,1017,44,145,0,0,39,412,140398
2,110,6229062,7585,1227,3082,833,11794,16936,1991,401.262407230237,1776.73759276976,140,1851,187,2291,1686,605,88405,1032,59,160,0,0,55,387,137596
2,111,6229045,7516,1206,3198,840,11794,17038,1979,398.843949728096,1749.1560502719,137,1842,169,2284,1680,604,88403,1025,52,150,0,0,57,381,142694
2,112,6229061,7543,1203,3088,799,11912,17002,2038,410.734699113622,1804.26530088638,115,1923,177,2290,1674,616,88396,1019,46,169,0,0,61,415,140883
2,113,6229051,7581,1238,3128,822,11814,17002,1963,395.619339725241,1751.38066027476,140,1823,184,2308,1681,627,88346,1023,50,171,0,0,54,414,141545
2,114,6229045,7511,1239,3146,843,11842,17070,2011,405.293169733805,1799.70683026619,142,1869,194,2281,1675,606,88383,1021,48,152,0,0,43,424,145046
2,115,6229041,7534,1230,3161,839,11842,17072,2011,405.293169733805,1765.70683026619,136,1875,160,2293,1678,615,88359,1012,39,150,0,0,39,382,141658
2,116,6229172,7415,1222,3145,822,11854,17043,2016,406.300860359697,1768.6991396403,114,1902,159,2279,1676,603,88377,1025,52,145,0,0,57,394,141757
2,117,6229073,7509,1235,3167,831,11813,17046,1991,401.262407230237,1756.73759276976,128,1863,167,2291,1662,629,88383,1009,36,150,0,0,28,379,142700
2,118,6229085,7560,1192,3073,838,11915,17018,2035,410.130084738087,1778.86991526191,134,1901,154,2295,1685,610,88339,1014,41,149,0,0,49,410,139960
2,119,6229019,7575,1234,3140,807,11831,17012,1995,402.06855973095,1770.93144026905,116,1879,178,2295,1682,613,88380,1030,57,162,0,0,57,400,138398
2,120,6229082,7516,1239,3127,861,11793,17020,2021,407.308550985589,1774.69144901441,154,1867,161,2263,1669,594,88401,1029,56,146,0,0,59,404,143965
2,121,6229048,7580,1218,3082,825,11942,17067,2033,409.72700848773,1787.27299151227,134,1899,164,2295,1686,609,88306,1015,42,162,0,0,47,395,140639
2,122,6228967,7623,1223,3142,836,11850,17051,2011,405.293169733805,1769.7068302662,129,1882,164,2279,1666,613,88369,1022,49,146,0,0,41,412,141365
2,123,6229042,7523,1207,3128,845,11852,17032,2027,408.51777973666,1805.48222026334,144,1883,187,2265,1652,613,88435,1014,41,152,0,0,37,407,141623
2,124,6229005,7630,1225,3101,842,11897,17065,1996,402.270097856129,1768.72990214387,121,1875,175,2263,1656,607,88335,1013,40,132,0,0,50,393,144731
2,125,6229050,7589,1208,3116,827,11872,17023,2011,405.293169733805,1746.70683026619,120,1891,141,2282,1657,625,88353,1014,41,146,0,0,49,401,140311
2,126,6228997,7555,1236,3158,801,11910,17105,2018,406.703936610054,1790.29606338995,107,1911,179,2282,1664,618,88352,1020,47,159,0,0,51,416,139996
2,127,6229000,7531,1221,3219,822,11793,17055,1975,398.037797227382,1758.96220277262,137,1838,182,2276,1678,598,88416,1033,60,168,0,0,63,419,143755
2,128,6229043,7575,1220,3115,820,11785,16940,1996,402.270097856129,1771.72990214387,132,1864,178,2304,1688,616,88432,1017,44,165,0,0,36,388,140200
2,129,6229048,7504,1249,3171,802,11862,17084,1998,402.673174106486,1781.32682589351,108,1890,186,2277,1671,606,88372,1026,53,159,0,0,50,415,140183
2,130,6229009,7558,1186,3175,867,11811,17039,2025,408.114703486303,1756.8852965137,156,1869,140,2288,1668,620,88401,1016,43,142,0,0,47,398,141406
2,131,6229052,7499,1221,3133,824,11955,17133,2047,412.548542240228,1810.45145775977,116,1931,176,2294,1684,610,88322,1011,38,145,0,0,40,471,141899
2,132,6229138,7416,1245,3194,835,11760,17034,1987,400.456254729523,1758.54374527048,140,1847,172,2284,1673,611,88426,1013,40,158,0,0,48,356,141190
2,133,6228989,7580,1221,3159,844,11870,17094,2010,405.091631608627,1773.90836839137,132,1878,169,2276,1662,614,88355,1017,44,141,0,0,37,404,141195
2,134,6229044,7497,1231,3201,841,11860,17133,2002,403.479326607199,1761.5206733928,131,1871,163,2270,1681,589,88335,1032,59,143,0,0,46,394,144589
2,135,6229110,7506,1198,3128,824,11815,16965,2006,404.285479107913,1758.71452089209,123,1883,157,2281,1671,610,88434,1015,42,152,0,0,34,379,144693
2,136,6229105,7479,1242,3177,820,11868,17107,1974,397.836259102203,1748.1637408978,117,1857,172,2283,1670,613,88319,1018,45,150,0,0,45,406,142017
2,137,6229071,7615,1234,3054,838,11785,16911,1984,399.851640353988,1767.14835964601,140,1844,183,2301,1685,616,88399,1014,41,155,0,0,49,355,138710
2,138,6229106,7508,1203,3173,838,11801,17015,1971,397.231644726668,1722.76835527333,145,1826,149,2289,1665,624,88385,1008,35,160,0,0,46,383,144361
2,139,6229145,7395,1218,3166,852,11796,17032,2012,405.494707858984,1795.50529214102,132,1880,189,2289,1686,603,88426,1024,51,133,0,0,51,407,144090
2,140,6229084,7539,1225,3083,844,11867,17019,2032,409.525470362552,1791.47452963745,122,1910,169,2271,1658,613,88385,1013,40,131,0,0,36,429,137233
2,141,6229019,7551,1218,3219,804,11850,17091,1967,396.425492225955,1721.57450777405,103,1864,151,2284,1677,607,88341,1025,52,152,0,0,52,401,142259
2,142,6229163,7493,1208,3127,823,11883,17041,1972,397.433182851847,1726.56681714815,142,1830,152,2289,1679,610,88302,1023,50,172,0,0,51,373,143885
2,143,6229034,7464,1237,3182,864,11873,17156,2042,411.540851614336,1815.45914838566,158,1884,185,2277,1662,615,88354,1026,53,147,0,0,54,416,145168
2,144,6228969,7566,1250,3206,818,11814,17088,1968,396.627030351133,1769.37296964887,124,1844,198,2301,1684,617,88367,1020,47,159,0,0,46,382,145886
2,145,6229067,7585,1221,3118,812,11747,16898,1968,396.627030351133,1740.37296964887,114,1854,169,2285,1670,615,88457,1019,46,155,0,0,49,406,140580
2,146,6229064,7524,1236,3158,813,11849,17056,1967,396.425492225955,1764.57450777405,129,1838,194,2300,1687,613,88347,1020,47,169,0,0,48,351,144613
2,147,6229008,7548,1206,3191,842,11841,17080,1997,402.471635981307,1757.52836401869,147,1850,163,2317,1689,628,88349,1009,36,158,0,0,25,459,138177
2,148,6229050,7554,1223,3156,865,11832,17076,1980,399.045487853274,1747.95451214673,143,1837,167,2279,1673,606,88336,1016,43,131,0,0,60,401,145267
2,149,6229091,7451,1231,3100,829,11926,17086,2079,418.997762245938,1846.00223775406,123,1956,186,2279,1677,602,88377,1027,54,147,0,0,54,396,140790
2,150,6229091,7517,1226,3146,840,11784,16996,1993,401.665483480594,1751.33451651941,146,1847,160,2279,1662,617,88407,1021,48,159,0,0,50,400,141815
2,151,6229120,7473,1227,3203,821,11821,17072,1947,392.394729722386,1718.60527027761,119,1828,164,2308,1683,625,88329,1009,36,151,0,0,44,376,142453
2,152,6228990,7573,1221,3125,853,11861,17060,2035,410.130084738087,1808.86991526191,142,1893,184,2282,1685,597,88377,1029,56,142,0,0,71,398,146971
2,153,6229044,7557,1232,3129,822,11849,17032,2013,405.696245984162,1771.30375401584,123,1890,164,2285,1664,621,88377,1016,43,154,0,0,45,439,142135
2,154,6229132,7433,1254,3157,863,11799,17073,1997,402.471635981307,1782.52836401869,144,1853,188,2285,1680,605,88372,1016,43,134,0,0,36,395,145766
2,155,6229066,7586,1228,3111,832,11797,16968,1977,398.440873477739,1745.55912652226,133,1844,167,2295,1684,611,88382,1014,41,154,0,0,36,401,141961
2,156,6229007,7650,1193,3050,848,11903,16994,2034,409.928546612909,1790.07145338709,139,1895,166,2293,1693,600,88348,1019,46,144,0,0,51,418,144722
2,157,6229076,7528,1219,3107,848,11830,17004,2006,404.285479107913,1791.71452089209,147,1859,190,2271,1671,600,88409,1023,50,152,0,0,49,392,143817
2,158,6229122,7469,1228,3132,824,11882,17066,2020,407.107012860411,1776.89298713959,128,1892,164,2298,1682,616,88336,1020,47,157,0,0,45,427,137148
2,159,6228973,7603,1249,3127,859,11758,16993,2004,403.882402857556,1800.11759714244,148,1856,200,2262,1651,611,88458,1022,49,142,0,0,51,376,144694
2,160,6229077,7536,1211,3095,804,11893,17003,2040,411.137775363979,1787.86222463602,103,1937,159,2284,1667,617,88401,1010,37,152,0,0,42,429,143488
2,161,6229134,7441,1253,3186,838,11776,17053,1970,397.03010660149,1748.96989339851,132,1838,176,2282,1674,608,88377,1024,51,147,0,0,44,387,141567
2,162,6229199,7356,1253,3136,840,11880,17109,2028,408.719317861838,1807.28068213816,132,1896,188,2275,1665,610,88353,1019,46,145,0,0,41,408,139087
2,163,6229077,7474,1211,3187,820,11800,17018,2009,404.890093483448,1764.10990651655,133,1876,160,2305,1680,625,88427,1010,37,166,0,0,32,372,147191
2,164,6229050,7521,1215,3137,811,11851,17014,2038,410.734699113622,1788.26530088638,131,1907,161,2341,1707,634,88382,1003,30,173,0,0,26,413,143228
2,165,6229102,7484,1228,3125,822,11719,16894,2020,407.107012860411,1788.89298713959,133,1887,176,2288,1688,600,88514,1029,56,164,0,0,52,419,143455
2,166,6229083,7550,1228,3127,821,11809,16985,1974,397.836259102203,1749.1637408978,117,1857,173,2279,1668,611,88396,1018,45,149,0,0,34,424,137492
2,167,6228984,7629,1222,3128,829,11886,17065,2000,403.076250356842,1762.92374964316,126,1874,166,2270,1667,603,88332,1031,58,150,0,0,52,412,142791
2,168,6228956,7605,1230,3177,868,11685,16960,1983,399.650102228809,1769.34989777119,163,1820,186,2271,1672,599,88491,1028,55,148,0,0,57,391,142737
2,169,6229061,7557,1268,3130,817,11770,16985,1965,396.022415975598,1762.9775840244,120,1845,194,2280,1666,614,88413,1015,42,156,0,0,45,350,141223
2,170,6229027,7529,1215,3181,845,11910,17151,2004,403.882402857556,1766.11759714244,132,1872,166,2277,1665,612,88313,1014,41,140,0,0,46,471,143964
2,171,6229084,7614,1217,3051,824,11855,16947,2001,403.277788482021,1754.72221151798,128,1873,157,2314,1689,625,88342,1010,37,157,0,0,40,417,142620
